placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,info,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,isBlackOwned
https://www.google.com/maps/place/Behavioral+Health+%26+Development/data=!4m7!3m6!1s0x88f50386ba51b3b1:0xcd63d4639b1a4b62!8m2!3d33.75395!4d-84.3902692!16s%2Fg%2F1vlqr11g!19sChIJsbNRuoYD9YgRYksam2PUY80,Behavioral Health & Development,3.5,4,Mental health clinic,"2 Peachtree St, Atlanta, GA 30303, United States","QJ35+HV Atlanta, Georgia, USA",http://www.dbhdd.georgia.gov/portal/site/DBHDD/menuitem.2f54fa407984c51e93f35eead03036a0/?vgnextoid=8b2e8ef88812f210VgnVCM100000bf01010aRCRD,+1 404-657-2252,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSzl7VSxdthS_Q_mYqQyGemm01UlYFoAKFvvPle9w4jl0ZBCc-BJkL0aL-rOWGVnH8y8cbr6S8h06T-6Vg5JYYeisgIFLkBh7Sw_ldKEOoHyw1Rhh1QO61N6NINSuR0QS5DW3sH-=w408-h544-k-no,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:36:13.877Z,
https://www.google.com/maps/place/Erin+Ennis+Psychotherapy+LLC/data=!4m7!3m6!1s0x88f5052fce759f67:0x2735b212b8111d89!8m2!3d33.7616744!4d-84.3597502!16s%2Fg%2F11md7d1276!19sChIJZ591zi8F9YgRiR0RuBKyNSc,Erin Ennis Psychotherapy LLC,,,Mental health service,"245 N Highland Ave NE, Atlanta, GA 30307, United States","QJ6R+M3 Atlanta, Georgia, USA",https://www.erinennislpc.com/,,Closed · Opens 8 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=7K-bJ8G171Jr8m2QFB7-ww&cb_client=search.gws-prod.gps&w=408&h=240&yaw=65.354996&pitch=0&thumbfov=100,true,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–7 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:36:18.584Z,
"https://www.google.com/maps/place/Atlanta+CBT,+Nathan+Mascaro,+PHD,+ABPP/data=!4m7!3m6!1s0x88f50545723110a5:0x22007263bf68790!8m2!3d33.7600681!4d-84.3610874!16s%2Fg%2F11vj62fmwj!19sChIJpRAxckUF9YgRkIf2OyYHIAI","Atlanta CBT, Nathan Mascaro, PHD, ABPP",,,Mental health service,"834 Inman Vlg Pkwy NE STE 220, Atlanta, GA 30307, United States","QJ6Q+2H Atlanta, Georgia, USA",https://www.atlanta-cbt.com/about/dr-nathan-mascaro-ph-d-abpp/,+1 404-458-7783,Closed · Opens 7 am Tue,,https://lh3.googleusercontent.com/p/AF1QipMoWNmlj8OEkwnKxsUIzhr8I3qh1I1aop4Hu6x7=w408-h403-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–3:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:36:23.790Z,
"https://www.google.com/maps/place/All-1-Family,+Inc./data=!4m7!3m6!1s0x88f506b6b9124a5d:0xab816a340e717e87!8m2!3d33.7646319!4d-84.3366652!16s%2Fg%2F11dfxx8p5t!19sChIJXUoSubYG9YgRh35xDjRqgas","All-1-Family, Inc.",2.4,21,Mental health service,"1561 McLendon Ave NE, Atlanta, GA 30307, United States","QM77+V8 Atlanta, Georgia, USA",http://www.all1familyinc.org/,+1 404-454-9805,Open · Closes 10 pm,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipMXnKV2Sun9W9CctB3_HrepXx24jujqMP-Xrqro=w408-h306-k-no,true,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,10 am–10 pm,12–6 pm,2–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:36:28.709Z,true
https://www.google.com/maps/place/Chelsea+Hickerson/data=!4m7!3m6!1s0x88f5038ec7aaaaab:0xe98a9204fcd879b2!8m2!3d33.7517652!4d-84.3819669!16s%2Fg%2F11qgb7fxtw!19sChIJq6qqx44D9YgRsnnY_ASSiuk,Chelsea Hickerson,,,Psychiatrist,"80 Jesse Hill Jr Dr SE, Atlanta, GA 30303, United States",,,+1 404-616-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=2gERQwrt4GZavyPoWEUf1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=311.51828&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:36:31.446Z,
https://www.google.com/maps/place/Taylor+Chiropractic+%26+Wellness+%28Inman+Park%29+Atlanta/data=!4m7!3m6!1s0x88f505aa8a8bdecf:0xecca228da9e32cec!8m2!3d33.7608712!4d-84.3664654!16s%2Fg%2F11p09pc0q9!19sChIJz96LiqoF9YgR7CzjqY0iyuw,Taylor Chiropractic & Wellness (Inman Park) Atlanta,5.0,192,Chiropractor,"629 Highland Ave NE Suite C, Atlanta, GA 30312, United States","QJ6M+8C Atlanta, Georgia, USA",https://thetaylordocs.com/inman-park-atlanta-chiropractors/?utm_source=google&utm_medium=organic&utm_campaign=google_business_profile,+1 770-525-6330,Closed · Opens 1 pm Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxG-DhtUDjFq_NdlZbI5srfHVAg2CsmQmKMX3zsanbtgPNgSowGSEHVLSp6h6gQlkIzESxEEEVivbY1l6JyOp2DbSM4eicj5MOqMRjTBJIY0cXbQKG-T2goGAc8zvhMXi3SSNwB=w408-h306-k-no,true,8 am–4 pm,1–6 pm,8 am–4 pm,9 am–6 pm,8 am–1 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:36:41.293Z,
https://www.google.com/maps/place/Frank+Wayne+Brown/data=!4m7!3m6!1s0x88f506e884d803ff:0x1f531a4b0f080faf!8m2!3d33.7812254!4d-84.3231407!16s%2Fg%2F11ss_50q9q!19sChIJ_wPYhOgG9YgRrw8ID0saUx8,Frank Wayne Brown,,,Psychiatrist,"1441 E Clifton Rd NE, Atlanta, GA 30307, United States","QMJG+FP Atlanta, Georgia, USA",,+1 404-712-5512,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Exoy4vHvO-mF7GmWUTEBTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.374588&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:36:44.439Z,
https://www.google.com/maps/place/Ascensa+Health+%28formerly+known+as+St.+Jude%27s+Recovery+Center%29/data=!4m7!3m6!1s0x88f5047017b5437d:0x5368d30cb7873bbe!8m2!3d33.768205!4d-84.3828807!16s%2Fg%2F1tx47wzt!19sChIJfUO1F3AE9YgRvjuHtwzTaFM,Ascensa Health (formerly known as St. Jude's Recovery Center),2.8,63,Addiction treatment center,"139 Renaissance Pkwy NE, Atlanta, GA 30308, United States","QJ98+7R Atlanta, Georgia, USA",https://www.ascensahealth.org/,+1 404-874-2224,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/p/AF1QipNgLSO0IAKb_OykESKlZHQ8JbO4Akmdrhn9eTSv=w408-h544-k-no,true,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,8 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:36:49.320Z,
"https://www.google.com/maps/place/Community+Friendship,+Inc./data=!4m7!3m6!1s0x88f5047015dc3cc1:0x598b38b68de3ebb8!8m2!3d33.7683697!4d-84.3845778!16s%2Fg%2F11bbrlhpkd!19sChIJwTzcFXAE9YgRuOvjjbY4i1k","Community Friendship, Inc.",4.4,36,Non-profit organization,"85 Renaissance Pkwy NE, Atlanta, GA 30308, United States","QJ98+85 Atlanta, Georgia, USA",http://www.communityfriendship.org/,+1 404-875-0381,Closed · Opens 8:30 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSwbkJXy17o4LQmpyn9V1d2K5rGFk5L9nI0qOOk_AmAB4jHVNLPbcdk5DvYtJFMDQBezU-BFsLTCHm8gkMjSqqYrVd56laxIyIOGD5eeEMLWA0I4gcnuHFKx6bvxu03rlDGbFqGxlw=w408-h306-k-no,false,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,8:30 am–4:30 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:36:54.324Z,
https://www.google.com/maps/place/Whitefoord+Health+Center/data=!4m7!3m6!1s0x88f50133af9a90e9:0x531010d26f53035!8m2!3d33.7531661!4d-84.3417968!16s%2Fg%2F1hm1smxv9!19sChIJ6ZCarzMB9YgRNTD1Jg0BMQU,Whitefoord Health Center,4.1,113,Medical clinic,"1401 Hosea L Williams Dr NE, Atlanta, GA 30317, United States","QM35+77 Atlanta, Georgia, USA",http://whitefoord.org/,+1 404-373-6614,Closed · Opens 8 am Tue,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxs6jrI3aTDXeUX_NcJdazUsGWw-JjHNLpmueczn_ovZIk8eQNpbGgB-1x3lW7QwZAo7JzslGIHbQJSZOf8eBdOBRgRz06fiD4SXy6oT4jkJZsQ5uvbNqpIcmlPKDeWK5-Xsq1o=w408-h544-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:36:59.394Z,
https://www.google.com/maps/place/Center+for+Psychological+and+Educational+Assessment+-+Atlanta/data=!4m7!3m6!1s0x88f5032a36e3822f:0xc41db4509ecb2744!8m2!3d33.7553365!4d-84.3622977!16s%2Fg%2F11fgm7xd7c!19sChIJL4LjNioD9YgRRCfLnlC0HcQ,Center for Psychological and Educational Assessment - Atlanta,3.7,3,Child psychologist,"772 Edgewood Ave NE Unit 6, Atlanta, GA 30312, United States","QJ4Q+43 Atlanta, Georgia, USA",http://www.atlantachildpsych.com/,+1 770-352-9952,Closed · Opens 9 am Tue,Identifies as women-owned,https://lh3.googleusercontent.com/p/AF1QipMqK77G7hQWlQmwpG376omMfpHKqmG6lsgcQbr5=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:37:04.446Z,
https://www.google.com/maps/place/Patricio+Riva+Posse/data=!4m7!3m6!1s0x88f506e62875cbe5:0xf94411af3c096689!8m2!3d33.7812335!4d-84.3225501!16s%2Fg%2F11ss_4j22l!19sChIJ5ct1KOYG9YgRiWYJPK8RRPk,Patricio Riva Posse,,,Psychiatrist,"1365 E Clifton Rd NE, Atlanta, GA 30322, United States","QMJG+FX Atlanta, Georgia, USA",https://med.emory.edu/directory/profile/?u=PRIVAPO,+1 404-712-2000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=mSCt2L8A8o1cB4wL_twgig&cb_client=search.gws-prod.gps&w=408&h=240&yaw=22.76569&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:37:14.325Z,
https://www.google.com/maps/place/Pyschiatric+Assocs+Of+Atlanta/data=!4m7!3m6!1s0x88f50438eb4fbedf:0x83e925502163c195!8m2!3d33.7549261!4d-84.3821377!16s%2Fg%2F1wc322bf!19sChIJ375P6zgE9YgRlcFjIVAl6YM,Pyschiatric Assocs Of Atlanta,,,Psychiatrist,"11 Piedmont Ave NE, Atlanta, GA 30305, United States","QJ39+X4 Atlanta, Georgia, USA",http://www.atlantapsychiatry.com/,+1 404-495-5900,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wA3wFbVBrTMZt9t3bQCHbg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=110.011826&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:37:17.031Z,
https://www.google.com/maps/place/Dr.+William+Hudson/data=!4m7!3m6!1s0x88f5038eafcfffff:0x729c42786c38551b!8m2!3d33.7519539!4d-84.3811999!16s%2Fg%2F11k3xsdm4t!19sChIJ___Pr44D9YgRG1U4bHhCnHI,Dr. William Hudson,,,Psychiatrist,"80 Jesse Hill Jr Dr SE, Atlanta, GA 30303, United States","QJ29+QG Atlanta, Georgia, USA",,+1 404-616-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nStq31wSDBjKlkFYN3YnrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.44754&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:37:24.629Z,
"https://www.google.com/maps/place/Dr.+Reed+M.+Pitre,+MD/data=!4m7!3m6!1s0x88f50c024a60f32d:0xef038720be2e6d36!8m2!3d33.7508899!4d-84.3744417!16s%2Fg%2F1tff_bhs!19sChIJLfNgSgIM9YgRNm0uviCHA-8","Dr. Reed M. Pitre, MD",,,Psychiatrist,"424 Decatur St. SE, Atlanta, GA 30312, United States","QJ2G+96 Atlanta, Georgia, USA",http://www.mercyatlanta.org/,+1 404-365-0966,Closed · Opens 8:30 am Tue,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sEShWCvgVQV-WBuw3iuHBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=75.015594&pitch=0&thumbfov=100,false,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:37:29.333Z,
https://www.google.com/maps/place/Carolina+Ribeiro/data=!4m7!3m6!1s0x88f5038eafcfffff:0xda1d1b8dedd6b020!8m2!3d33.7519539!4d-84.3811999!16s%2Fg%2F11sc_yjls7!19sChIJ___Pr44D9YgRILDW7Y0bHdo,Carolina Ribeiro,,,Psychiatrist,"80 Jesse Hill Jr Dr SE, Atlanta, GA 303033031, United States","QJ29+QG Atlanta, Georgia, USA",,+1 404-616-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nStq31wSDBjKlkFYN3YnrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.44754&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:37:32.492Z,
https://www.google.com/maps/place/Guy+Jonathan+E+MD/data=!4m7!3m6!1s0x88f503895c8edb6d:0xfcb23dc965435898!8m2!3d33.7531266!4d-84.3820098!16s%2Fg%2F1264cnvtj!19sChIJbduOXIkD9YgRmFhDZck9svw,Guy Jonathan E MD,5.0,2,Psychiatrist,"49 Jesse Hill Jr Dr SE, Atlanta, GA 30313, United States","QJ39+75 Atlanta, Georgia, USA",,+1 404-778-1450,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=6xA9eL69_yTxTJLmOCEHgA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=46.66834&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:37:35.193Z,
https://www.google.com/maps/place/Hightop+Health+Outpatient+%26+Intensive+Outpatient+Program+%28IOP%29+-+Baltimore+Block+Midtown/data=!4m7!3m6!1s0x88f5057bfb5f06f9:0x460746bc0dd78bae!8m2!3d33.7686347!4d-84.3884128!16s%2Fg%2F11y86zgym_!19sChIJ-QZf-3sF9YgRrovXDbxGB0Y,Hightop Health Outpatient & Intensive Outpatient Program (IOP) - Baltimore Block Midtown,,,Mental health clinic,"1 Baltimore Pl NW Suite 200, Atlanta, GA 30308, United States","QJ96+FJ Atlanta, Georgia, USA",https://hightophealth.com/services/intensive-outpatient-program-iop/,+1 470-737-1606,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=SRECtWmj3IFbDqkx2JLWvg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=359.56726&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:37:39.918Z,
https://www.google.com/maps/place/Vital+Integrative+Solutions/data=!4m7!3m6!1s0x88f505d51fd36f2b:0xd28b84777b0d05c2!8m2!3d33.7370101!4d-84.3795471!16s%2Fg%2F11y30zzswk!19sChIJK2_TH9UF9YgRwgUNe3eEi9I,Vital Integrative Solutions,1.0,1,Mental health service,"250 Georgia Ave SE Suite 350, Atlanta, GA 30312, United States","PJPC+R5 Atlanta, Georgia, USA",https://www.vitalis365.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=8681695911177657047,+1 404-939-2772,Closed · Opens 9 am Thu,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipP6UbfpZK__X9GP3ag95gJH2-7P8JoUbqlsporQ=w408-h306-k-no,true,9 am–4 pm,Closed,Closed,9 am–12:30 pm,9 am–4 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:37:44.921Z,
https://www.google.com/maps/place/Andrew+Hebb+Miller/data=!4m7!3m6!1s0x88f506e884d803ff:0xa098ca6d4f96d4d9!8m2!3d33.7812254!4d-84.3231407!16s%2Fg%2F11kjq63lyy!19sChIJ_wPYhOgG9YgR2dSWT23KmKA,Andrew Hebb Miller,,,Psychiatrist,"1441 E Clifton Rd NE, Atlanta, GA 30307, United States","QMJG+FP Atlanta, Georgia, USA",,+1 404-712-5666,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Exoy4vHvO-mF7GmWUTEBTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=33.374588&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:37:47.610Z,
https://www.google.com/maps/place/Kristin+Weinschenk/data=!4m7!3m6!1s0x88f506e89ce879bf:0xc86e16ca7a08474e!8m2!3d33.7813527!4d-84.3228552!16s%2Fg%2F11sd2y5223!19sChIJv3nonOgG9YgRTkcIesoWbsg,Kristin Weinschenk,,,Psychiatrist,"1405 E Clifton Rd NE, Atlanta, GA 30322, United States","QMJG+GV Atlanta, Georgia, USA",https://www.choa.org/doctors/kristin-n-weinschenk,+1 404-785-5437,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U0xkQZzielxuV8-s2rbbDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.93661&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:37:50.230Z,
https://www.google.com/maps/place/Dr.+Walid+Nassif/data=!4m7!3m6!1s0x88f5038eafcfffff:0xfd60ec16783d5c7b!8m2!3d33.7519539!4d-84.3811999!16s%2Fg%2F11sd068dty!19sChIJ___Pr44D9YgRe1w9eBbsYP0,Dr. Walid Nassif,,,Psychiatrist,"80 Jesse Hill Jr Dr SE, Atlanta, GA 30303, United States","QJ29+QG Atlanta, Georgia, USA",,+1 404-616-1000,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=nStq31wSDBjKlkFYN3YnrA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=306.44754&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:37:53.447Z,
https://www.google.com/maps/place/Sonali+Bora/data=!4m7!3m6!1s0x88f506e89ce879bf:0x6b572c55e496650e!8m2!3d33.7813527!4d-84.3228552!16s%2Fg%2F11tn9kbjj7!19sChIJv3nonOgG9YgRDmWW5FUsV2s,Sonali Bora,,,Psychiatrist,"1405 E Clifton Rd NE, Atlanta, GA 30322, United States","QMJG+GV Atlanta, Georgia, USA",,+1 404-785-5252,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=U0xkQZzielxuV8-s2rbbDw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=25.93661&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Inmand+Park+ATL+GA/@33.7598271,-84.3578289,14z",2025-12-16T01:37:56.168Z,
https://www.google.com/maps/place/Just+Breathe+Wellness+and+Healing+Center+-+Kennesaw/data=!4m7!3m6!1s0x88f56bb76683845f:0xad3e27aa42d668d9!8m2!3d34.0512477!4d-84.5805177!16s%2Fg%2F11l2j8wmbp!19sChIJX4SDZrdr9YgR2WjWQqonPq0,Just Breathe Wellness and Healing Center - Kennesaw,4.9,55,Wellness center,"1050 Shiloh Rd Ste 310, Kennesaw, GA 30144, United States","3C29+FQ Kennesaw, Georgia, USA",https://www.justbreathewellnessandhealingcenter.com/,+1 470-523-9422,Closed · Opens 9 am Tue,LGBTQ+ friendly,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=gPlr3ChtYcnrp1FEJgbpFg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.94916&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,10 am–4 pm,10 am–4 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2025-12-16T01:38:14.639Z,
https://www.google.com/maps/place/PsychSynergy+Practices/data=!4m7!3m6!1s0x88f515dfbfaf5313:0x6353f9c621090c48!8m2!3d33.995764!4d-84.5894776!16s%2Fg%2F11k9rtxqf4!19sChIJE1Ovv98V9YgRSAwJIcb5U2M,PsychSynergy Practices,5.0,4,Mental health clinic,"1300 Ridenour Blvd Suite 108, Kennesaw, GA 30152, United States","XCW6+86 Kennesaw, Georgia, USA",https://www.psychsynergypractices.com/,+1 470-398-1771,Closed · Opens 9 am Wed,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x8qB5qSHFdz3ElU3QjK1EQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.56665&pitch=0&thumbfov=100,true,1–5 pm,Closed,9 am–5 pm,Closed,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2025-12-16T01:38:20.059Z,
"https://www.google.com/maps/place/Azure+for+Health+%26+Human+Services,+LLC/data=!4m7!3m6!1s0x88f56ab9ab035eb3:0x59114339b6c271b6!8m2!3d34.0481538!4d-84.5879768!16s%2Fg%2F11f3xshm7t!19sChIJs14Dq7lq9YgRtnHCtjlDEVk","Azure for Health & Human Services, LLC",5.0,16,Doctor,"1275 Shiloh Rd #2250, Kennesaw, GA 30144, United States","2CX6+7R Kennesaw, Georgia, USA",https://www.azureforhealth.com/,+1 678-799-9277,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=11snBIMEJ8SIKfVpUp1-uw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=4.7323637&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2025-12-16T01:38:22.890Z,
https://www.google.com/maps/place/Thriveworks+Counseling+%26+Psychiatry+Kennesaw/data=!4m7!3m6!1s0x88f54012303d2139:0x256b566cd83c8fb0!8m2!3d34.0455734!4d-84.6022474!16s%2Fg%2F11d_vpg18f!19sChIJOSE9MBJA9YgRsI882GxWayU,Thriveworks Counseling & Psychiatry Kennesaw,4.5,151,Counselor,"3745 Cherokee St NW #903, Kennesaw, GA 30144, United States","29WX+64 Kennesaw, Georgia, USA",https://thriveworks.com/kennesaw-counseling/?utm_source=GMBlisting&utm_medium=organic&field:8499441=GMB,+1 770-343-4919,,LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipPj3M8vX2jPUoQml7HtFjqrStuNDCjg2_m213Zi=w426-h240-k-no,true,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,Open 24 hours,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2025-12-16T01:38:27.879Z,
https://www.google.com/maps/place/Alana+Recovery+Center+IOP/data=!4m7!3m6!1s0x88f56ac1517f46ad:0xc2b727296d42d8fc!8m2!3d34.048366!4d-84.590282!16s%2Fg%2F11c1wwy4q_!19sChIJrUZ_UcFq9YgR_NhCbSknt8I,Alana Recovery Center IOP,4.8,164,Addiction treatment center,"1301 Shiloh Rd Ste 1840, Kennesaw, GA 30144, United States","2CX5+8V Kennesaw, Georgia, USA",https://www.alana-recovery.com/,+1 877-752-5262,"Closes soon · 9 pm · Opens 9 am Tue

Confirmed by this business 9 weeks ago",LGBTQ+ friendly,https://lh3.googleusercontent.com/p/AF1QipNgSfnciIIJ5cbnNF2e4PIpVwppx7eHpHDMHzJg=w408-h306-k-no,true,9 am–9 pm,9 am–5 pm,9 am–9 pm,9 am–9 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Kennesaw+ATL+GA/@34.0234337,-84.6154897,14z",2025-12-16T01:38:32.839Z,
