placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned
"https://www.google.com/maps/place/Melissa+Rowles,+APRN,+PNP-BC/data=!4m7!3m6!1s0x864dd5aaeea87013:0x4306ef879ab83f96!8m2!3d32.9123012!4d-97.1152648!16s%2Fg%2F11nn2mgg11!19sChIJE3Co7qrVTYYRlj-4mofvBkM","Melissa Rowles, APRN, PNP-BC",5.0,2,Pediatrician,"3050 Timberline Dr, Grapevine, TX 76051, United States","WV6M+WV Grapevine, Texas, USA",https://www.teamacclaim.org/find-a-doctor/profile/melissa-rowles/?utm_source=APG-P-ROWL&utm_campaign=Local-Listings&utm_medium=Google-My-Business,+1 817-702-4857,Closes soon · 5:30 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMoUgOv9Djwm0MPQVVep1G4Be_joDZLZuWpZArl=w408-h408-k-no,true,8 am–5:30 pm,8 am–12 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,Closed,8 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:55:32.327Z,,
https://www.google.com/maps/place/Grapevine+Kids+Dental+and+Orthodontics/data=!4m7!3m6!1s0x864c2bba45fb7317:0x168d144fda871795!8m2!3d32.9280925!4d-97.0787959!16s%2Fg%2F11hhm7y_61!19sChIJF3P7RborTIYRlReH2k8UjRY,Grapevine Kids Dental and Orthodontics,5.0,484,Pediatric dentist,"1230 S Main St, Grapevine, TX 76051, United States","WWHC+6F Grapevine, Texas, USA",http://www.grapevinekids.com/,+1 817-909-2920,Closes soon · 5:30 pm · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipOC8Bv8vEUbVd_n8J-CcMAfL5tBNGS7_b5ISvKO=w408-h544-k-no,true,8:30 am–5:30 pm,8:30 am–5:30 pm,8:30 am–5:30 pm,7 am–3 pm,Closed,Closed,8:30 am–5:30 pm,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:55:37.578Z,,
https://www.google.com/maps/place/JPS+Health+Center+-+Grapevine%2FColleyville/data=!4m7!3m6!1s0x864dd522ab91b967:0x404f9f1bae45a619!8m2!3d32.9123012!4d-97.1152648!16s%2Fg%2F11b5yx1gqx!19sChIJZ7mRqyLVTYYRGaZFrhufT0A,JPS Health Center - Grapevine/Colleyville,4.6,7,Pediatrician,"3050 Timberline Dr, Grapevine, TX 76051, United States","WV6M+WV Grapevine, Texas, USA",https://jpshealthnet.org/locations/grapevine-colleyville-health-center,+1 817-702-4857,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOIxf1Ecx611D6BmbqxnCVgqA4CGoAPwvcMzKVj=w408-h272-k-no,true,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm",Closed,Closed,"8 am–12 pm, 1–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:55:42.522Z,,
https://www.google.com/maps/place/Tooth+Story+Pediatric+Dentistry/data=!4m7!3m6!1s0x864c2b244ba1dc83:0xcf5fbc6dfb1cac8!8m2!3d32.9420185!4d-97.0678457!16s%2Fg%2F11ltt27fbl!19sChIJg9yhSyQrTIYRyMqx38b79Qw,Tooth Story Pediatric Dentistry,5.0,60,Pediatric dentist,"833 E Northwest Hwy Suite 100, Grapevine, TX 76051, United States","WWRJ+RV Grapevine, Texas, USA",http://www.toothstorygrapevine.com/?utm_campaign=gmb,+1 817-541-5880,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqZYC3dMAN0WZi9pNUUKkazQOj5MjteWcx-zsLEpMC7j70Ro0-PzJjlKBArlybkYY_Ck_w6mF0nSePgK2B-qPQDw-VxvrhhyvdrD-kVxEVrJvKuR19gAwazSg9HD43cTrTO4Pkku_R4FozW=w408-h306-k-no,true,8 am–5 pm,8 am–12 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:55:47.437Z,,
https://www.google.com/maps/place/Dr.+Donald+T.+Beam/data=!4m7!3m6!1s0x864c2b34d55dbc4f:0xbce694f9e1f6ff!8m2!3d32.9416002!4d-97.0927051!16s%2Fg%2F1q6h_dvzk!19sChIJT7xd1TQrTIYR__bh-ZTmvAA,Dr. Donald T. Beam,3.7,3,Pediatrician,"1600 W Northwest Hwy, Grapevine, TX 76051, United States","WWR4+JW Grapevine, Texas, USA",,+1 817-310-0024,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F-n5R7VtnB5C2GbjeFzA7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=317.9787&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:55:50.226Z,,
"https://www.google.com/maps/place/Roderick+Capelo,+MD/data=!4m7!3m6!1s0x864dd4cc3a89974d:0x52a09fd108315203!8m2!3d32.9367631!4d-97.0972446!16s%2Fg%2F1tk1nd51!19sChIJTZeJOszUTYYRA1IxCNGfoFI","Roderick Capelo, MD",4.9,108,Pediatric orthopedic surgeon,"2020 W State Hwy 114 #110, Grapevine, TX 76051, United States","WWP3+P4 Grapevine, Texas, USA",https://www.pediatricsportsandspine.com/?utm_source=gmb_auth,+1 817-865-6950,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ChkX2aSDTsgqgKbAUDeWag&cb_client=search.gws-prod.gps&w=408&h=240&yaw=109.82144&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:55:55.240Z,,
"https://www.google.com/maps/place/Fred+E.+Ghali,+M.D./data=!4m7!3m6!1s0x864c2b3460f265b7:0x978216b0b14e426c!8m2!3d32.9406049!4d-97.0910366!16s%2Fg%2F1tdd5nt4!19sChIJt2XyYDQrTIYRbEJOsbAWgpc","Fred E. Ghali, M.D.",3.4,30,Pediatrician,"1325 W Northwest Hwy, Grapevine, TX 76051, United States","WWR5+6H Grapevine, Texas, USA",http://www.pediatricderm.com/,+1 817-421-3376,Open · Closes 11:30 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=porz_aFke1x46MRuOQnUWg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=185.74483&pitch=0&thumbfov=100,true,8:15 am–11:30 pm,"9:20 am–1 pm, 2:15–5:20 pm","9:20 am–1 pm, 2:15–5:20 pm",7:30–11:45 am,Closed,Closed,"8:15–11:30 am, 1–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:00.411Z,,
"https://www.google.com/maps/place/Amber+Davis,+MD/data=!4m7!3m6!1s0x864c153f2f3e64af:0xbc5da8ae53a99bd8!8m2!3d32.933739!4d-97.093757!16s%2Fg%2F11wpzd5jpy!19sChIJr2Q-Lz8VTIYR2JupU66oXbw","Amber Davis, MD",,,Pediatrician,"1650 W College St, Grapevine, TX 76051, United States","WWM4+FF Grapevine, Texas, USA",https://www.bswhealth.com/amber-davis?utm_source=pg-google&utm_medium=organic&utm_campaign=29985-7927435-1336526748,+1 817-481-1588,,https://lh3.googleusercontent.com/p/AF1QipProbfWo7hc_FG5PkVmoeRfLVC7JW106wK6Oso=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:03.208Z,,
https://www.google.com/maps/place/Kilgus+Andrew+H+MD/data=!4m7!3m6!1s0x864c2b34d55dbc4f:0xa3db5bb28f7d8fe6!8m2!3d32.94164!4d-97.0925061!16s%2Fg%2F1wk7r7xh!19sChIJT7xd1TQrTIYR5o99j7Jb26M,Kilgus Andrew H MD,,,Pediatrician,"1600 W Northwest Hwy #900, Grapevine, TX 76051, United States","WWR4+MX Grapevine, Texas, USA",,+1 817-488-7573,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=F-n5R7VtnB5C2GbjeFzA7g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=355.3147&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:05.830Z,,
"https://www.google.com/maps/place/Dr.+Sherri+L.+Kappler,+MD/data=!4m7!3m6!1s0x864dd4cd4c4ecc1f:0x70f115992851a3c7!8m2!3d32.9336553!4d-97.0938166!16s%2Fg%2F1tqnm0rt!19sChIJH8xOTM3UTYYRx6NRKJkV8XA","Dr. Sherri L. Kappler, MD",2.6,5,Neonatal physician,"1650 W College St Ste 150, Grapevine, TX 76051, United States","WWM4+FF Grapevine, Texas, USA",http://www.baylorhealth.com/,+1 817-424-4582,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wShwfc6D_OOobYDN68i3Yw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=52.832256&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:08.406Z,,
"https://www.google.com/maps/place/Beauchamp,+Dr.+George+R/data=!4m7!3m6!1s0x864dd4d2c3924f79:0x326b193b792f9d53!8m2!3d32.932332!4d-97.091603!16s%2Fg%2F1vgx14h7!19sChIJeU-Sw9LUTYYRU50veTsZazI","Beauchamp, Dr. George R",5.0,4,Pediatric ophthalmologist,"1631 Lancaster Dr, Grapevine, TX 76051, United States","WWJ5+W9 Grapevine, Texas, USA",http://pediatricophthalmologypa.com/,+1 817-329-5433,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=MgDYWnnTCE_g8KyoRtU-TA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=89.71804&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:11.048Z,,
https://www.google.com/maps/place/Digestive+Health+Associates+of+Texas+Pediatrics-Grapevine/data=!4m7!3m6!1s0x864dd4cbeaf1ce93:0x6e61b51f5b0db5af!8m2!3d32.9367631!4d-97.0972446!16s%2Fg%2F11dxr22zw2!19sChIJk87x6svUTYYRr7UNWx-1YW4,Digestive Health Associates of Texas Pediatrics-Grapevine,,,Medical clinic,"2020 W State Hwy 114 Suite 300, Grapevine, TX 76051, United States","WWP3+P4 Grapevine, Texas, USA",https://dhat.com/digestive-health-associates-of-texas-grapevine-pediatrics/?utm_source=google&utm_medium=localsearch&utm_campaign=gbp-listing,+1 469-344-7667,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPP_ZpCWXTKmKNUskyCi3Mi2csYmVSDPjN604Ta=w408-h272-k-no,true,8 am–2 pm,Closed,Closed,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:15.887Z,,
"https://www.google.com/maps/place/REAGANN+RICHARDS+MCCREARY/@32.933739,-97.093757,17z/data=!3m1!4b1!4m6!3m5!1s0x864dd4d2a6fb259b:0x2cad7f21b7e5635b!8m2!3d32.933739!4d-97.093757!16s%2Fg%2F11txj076j5",REAGANN RICHARDS MCCREARY,5.0,1,Emergency care physician,"1650 W College St Ste 150, Grapevine, TX 76051, United States","WWM4+FF Grapevine, Texas, USA",,+1 817-481-1588,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:20.853Z,,
https://www.google.com/maps/place/Children%27s+Health+Specialty+Center+Grapevine/data=!4m7!3m6!1s0x864dd4d2c3924f79:0x66816b1117fe1a62!8m2!3d32.9367265!4d-97.097111!16s%2Fg%2F1tcx1y84!19sChIJeU-Sw9LUTYYRYhr-FxFrgWY,Children's Health Specialty Center Grapevine,3.4,14,Occupational therapist,"2020 W State Hwy 114 #100, Grapevine, TX 76051, United States","WWP3+M5 Grapevine, Texas, USA",https://www.childrens.com/locations/sc-grapevine?utm_source=google?utm_medium=yext&utm_campaign=Children%27s%20Health%20%7C%20Location%20%7C%20SC%20Grapevine%20%7C%20%20%7C%20Brand,+1 214-867-6600,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipOvPYF8C5VzbtcYMFoYr2NeALcFetc7hVQeGbCv=w408-h408-k-no,true,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,7:30 am–6 pm,Closed,Closed,7:30 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:25.774Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Texas+Health+Family+Care/data=!4m7!3m6!1s0x864dd4cd667e46bf:0x25ad6d87b75f3116!8m2!3d32.9416161!4d-97.0919442!16s%2Fg%2F11bv6pgy68!19sChIJv0Z-Zs3UTYYRFjFft4dtrSU,Texas Health Family Care,4.5,64,Family practice physician,"1600 W Northwest Hwy STE 100, Grapevine, TX 76051, United States","WWR5+J6 Grapevine, Texas, USA",https://www.care.texashealth.org/thpg/family-care-1600-west-northwest-highway-suite-100-grapevine,+1 817-912-0442,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMqLyigDX1Y3D23BSVF3ag97gn_JBZuLDRGz1Tt=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:30.692Z,,
"https://www.google.com/maps/place/Dorcas+Gonzalez+Andujar,+MD/data=!4m7!3m6!1s0x864c2b4e10fc91cd:0x47a78661b968dbfa!8m2!3d32.9415814!4d-97.0920552!16s%2Fg%2F11y7jls1xy!19sChIJzZH8EE4rTIYR-ttouWGGp0c","Dorcas Gonzalez Andujar, MD",3.4,5,Family practice physician,"1600 W Northwest Hwy STE 100, Grapevine, TX 76051, United States","WWR5+J5 Grapevine, Texas, USA",https://www.care.texashealth.org/Providers/THPG/Texas-Health-Family-Care/General/dorcas-gonzalezandujar-md,+1 817-912-0442,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMSvysTSjNEKCdoDFuSM_U1JndRFbu7kQ4VMvzC=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:35.579Z,,
"https://www.google.com/maps/place/Chad+Hogan,+MD/data=!4m7!3m6!1s0x864c2b26f29e294f:0xca51b6ff335d90f0!8m2!3d32.9276363!4d-97.0788404!16s%2Fg%2F1tdw_yw9!19sChIJTyme8iYrTIYR8JBdM_-2Uco","Chad Hogan, MD",4.3,119,Family practice physician,"1280 S Main St #100, Grapevine, TX 76051, United States","WWHC+3F Grapevine, Texas, USA",https://www.care.texashealth.org/Providers/THPG/Texas-Health-Family-Care/Family-Medicine/chad-alan-hogan-md,+1 817-310-0898,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipMHZAVjW7lRS-yFBlAc1X8B1gTylFE1mqzQkVT0=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:40.337Z,,
https://www.google.com/maps/place/Pediatric+Speech+Stars/data=!4m7!3m6!1s0x6ef45c0b80ffe3cb:0x636615f869df2fa6!8m2!3d32.9413871!4d-97.1268943!16s%2Fg%2F11rpj1m48n!19sChIJy-P_gAtc9G4Rpi_fafgVZmM,Pediatric Speech Stars,5.0,82,Speech pathologist,"1560 E Southlake Blvd Ste 100, Southlake, TX 76092, United States","WVRF+H6 Southlake, Texas, USA",http://www.pediatricspeechstars.com/,+1 682-800-2228,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPbGUMEkI_NJ6e5o_uJTCw1_k-6A3mePKx2RIjd=w425-h240-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:45.574Z,Identifies as women-owned,
https://www.google.com/maps/place/Dr.+Rodney+Russell+-+NATURAL+HEALING+CENTER/data=!4m7!3m6!1s0x864dd4edf56d8881:0xd341aeb119d008c3!8m2!3d32.9415662!4d-97.0945165!16s%2Fg%2F1tdcb67n!19sChIJgYht9e3UTYYRwwjQGbGuQdM,Dr. Rodney Russell - NATURAL HEALING CENTER,4.9,199,Holistic medicine practitioner,"1650 W Northwest Hwy Suite #103, Grapevine, TX 76051, United States","WWR4+J5 Grapevine, Texas, USA",https://drrodneyrussell.com/,+1 817-310-0393,Closes soon · 5 pm · Opens 10 am Wed,https://lh3.googleusercontent.com/p/AF1QipNS5y6SwhSPgAGQOZztCWOIcebdKtkrsgX9PAis=w408-h544-k-no,true,10 am–5 pm,10 am–5 pm,10 am–5 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,10 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:50.436Z,Identifies as women-owned,
https://www.google.com/maps/place/Cook+Children%27s+Pediatric+Specialties+%28Southlake%29/data=!4m7!3m6!1s0x864dd514e6adf433:0x70257bc3891198fc!8m2!3d32.9377562!4d-97.1098002!16s%2Fg%2F11r36fhg2f!19sChIJM_St5hTVTYYR_JgRicN7JXA,Cook Children's Pediatric Specialties (Southlake),5.0,1,Medical clinic,"2727 E Southlake Blvd, Southlake, TX 76092, United States","WVQR+43 Southlake, Texas, USA",https://www.cookchildrens.org/visit/specialty-clinics/specialties-southlake/?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_MjA4OTEyNjktNzE1LWxvY2F0aW9uLndlYnNpdGU%3D,+1 682-885-6000,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=VqVWd-EqJEKzmynjISNwFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=195.95909&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:56:55.074Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Autism+Testing+4+Kids+%28AT4K%29+Dallas%2FFort+Worth/data=!4m7!3m6!1s0x864c2b91873cc33d:0x31a027178c68f56b!8m2!3d32.9301073!4d-97.0787959!16s%2Fg%2F11m5ztpjnn!19sChIJPcM8h5ErTIYRa_VojBcnoDE,Autism Testing 4 Kids (AT4K) Dallas/Fort Worth,5.0,6,Mental health service,"1100 S Main St #103, Grapevine, TX 76051, United States","WWJC+2F Grapevine, Texas, USA",https://www.at4k.com/,+1 469-200-0828,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=YsUyIdIMvSsP3eVs3xHBgw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=215.25069&pitch=0&thumbfov=100,true,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,8 am–4:30 pm,Closed,Closed,8 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:57:00.192Z,Identifies as veteran-owned,
https://www.google.com/maps/place/Dr.+Michael+D.+Willcutts/data=!4m7!3m6!1s0x864e717a0668ce27:0x2f6b18b43034885d!8m2!3d32.9377594!4d-97.1098625!16s%2Fg%2F1vppsyb2!19sChIJJ85oBnpxToYRXYg0MLQYay8,Dr. Michael D. Willcutts,4.1,7,Pediatric endocrinologist,"2727 E Southlake Blvd, Southlake, TX 76092, United States","WVQR+43 Southlake, Texas, USA",https://www.cookchildrens.org/doctors/endocrinology/dr-michael-d-willcutts?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_MTQ4MDc0MzItNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 682-885-7960,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipP82uGYXdoZNZ2tkYqhUd13Y3ZQ0vHv2xmQhASI=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:57:10.645Z,LGBTQ+ friendly,
https://www.google.com/maps/place/Pediatric+Concierge+of+North+Texas+-+Pediatric+House+Calls/data=!4m7!3m6!1s0x84859ce72683578f:0xba2fa538786dcc16!8m2!3d32.946489!4d-96.9528375!16s%2Fg%2F11wtl3w51z!19sChIJj1eDJuechYQRFsxteDilL7o,Pediatric Concierge of North Texas - Pediatric House Calls,5.0,16,Pediatrician,,,https://pcntx.com/,+1 817-754-1532,,https://lh3.googleusercontent.com/p/AF1QipM3sEI61r4LSyMC6k4uYJkMX0Ujg2j5K7dpe0fI=w408-h272-k-no,true,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Grapevine+DFW+TX/@32.9394524,-97.078668,14z",2026-02-10T22:57:13.332Z,,
https://www.google.com/maps/place/Prosper+Pediatrics/data=!4m7!3m6!1s0x864c3f869f4373c9:0x6be6868775c3d489!8m2!3d33.2444843!4d-96.7852406!16s%2Fg%2F11b6j73d70!19sChIJyXNDn4Y_TIYRidTDdYeG5ms,Prosper Pediatrics,4.2,106,Pediatrician,"1000 N Preston Rd #20, Prosper, TX 75078, United States","66V7+QW Prosper, Texas, USA",https://prosper-pediatrics.com/,+1 469-296-8030,Closes soon · 5 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNPLZRkJAiDNFMxbXs1cOGV6ann96mmVEzy5Rc=w408-h348-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–12 pm,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T22:57:38.972Z,,
https://www.google.com/maps/place/PM+Pediatric+Urgent+Care/data=!4m7!3m6!1s0x864c3ff2e217a07b:0x6ff72bff09c2896a!8m2!3d33.2204217!4d-96.8239246!16s%2Fg%2F11ts3khndy!19sChIJe6AX4vI_TIYRaonCCf8r928,PM Pediatric Urgent Care,4.5,243,Pediatric clinic,"1300 Childrens Wy Suite #W1100, Prosper, TX 75078, United States","65CG+5C Prosper, Texas, USA",https://pmpediatriccare.com/location/texas-childrens-health-pm-urgent-care-prosper/,+1 469-949-5437,Open · Closes 8 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweoSSMeh6EKKiQSTZq76szZvL1Bl1xIgC5_cW_ZAxtZ7c_mW3XRvt9wSRpqJqQNvGPdPmUaN8uDAzSlX4mpFKp9BXFbjLIX-caxvlnavRfiINSc0PbhTJEAxRCFrRTjAvFeC6eMQsw=w408-h544-k-no,true,12–8 pm,12–8 pm,12–8 pm,12–8 pm,10 am–8 pm,10 am–8 pm,12–8 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T22:57:44.009Z,,
https://www.google.com/maps/place/BestNest+Pediatrics/data=!4m7!3m6!1s0x864c3f7a6d8c53db:0xefb7aa12dfc5e9dd!8m2!3d33.2381858!4d-96.7900238!16s%2Fg%2F11jz42l3hm!19sChIJ21OMbXo_TIYR3enF3xKqt-8,BestNest Pediatrics,5.0,10,Pediatrician,"301 N Preston Rd ste d, Prosper, TX 75078, United States","66Q5+7X Prosper, Texas, USA",http://bestnestpediatrics.com/,+1 972-668-6705,Closes soon · 5 pm · Opens 9 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAweq7ycEP9QWSMfklj1q9mWNNKL4lTXeXZDUKsz4kjK19UjKUH9MvEvI3MOgZigoHlQCO2xs9D8MmgeryD-aHCZ8G6Odc5cVirWl0J0PLhdhmzChufzt_pAltQTfKq1HXJtjsDA=w408-h306-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T22:57:49.057Z,,
https://www.google.com/maps/place/Dr.+Ahmad+Qawasmi/data=!4m7!3m6!1s0x864c3f073b98d6bf:0x9fa8f5b85014ed8c!8m2!3d33.2222814!4d-96.7682321!16s%2Fg%2F11thhzljn3!19sChIJv9aYOwc_TIYRjO0UULj1qJ8,Dr. Ahmad Qawasmi,5.0,12,Pediatrician,"1120 S Coit Rd Ste 20, Prosper, TX 75078, United States","66CJ+WP Prosper, Texas, USA",https://www.cookchildrens.org/doctors/pediatrics/dr-ahmad-qawasmi?utm_source=google&utm_medium=OrganicSearch&utm_campaign=yext&y_source=1_NTg0NDMwNjktNzE1LWxvY2F0aW9uLndlYnNpdGU=,+1 945-204-7900,Closes soon · 5 pm · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EYcplrXHyNwVTlJx_9J4JA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=168.13391&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Prosper+DFW+TX/@33.2480074,-96.7850822,14z",2026-02-10T22:57:54.023Z,LGBTQ+ friendly,
