placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,isBlackOwned,error
https://www.google.com/maps/place/Tryon+Medical+Partners+-+Huntersville/data=!4m7!3m6!1s0x8856a9a302d783b1:0xcaccf685282faa5c!8m2!3d35.4039542!4d-80.8675742!16s%2Fg%2F11f90wb5fd!19sChIJsYPXAqOpVogRXKovKIX2zMo,Tryon Medical Partners - Huntersville,4.9,1895,Doctor,"9615 Kincey Ave #210, Huntersville, NC 28078, United States","C43J+HX Huntersville, North Carolina, USA",http://tryonmed.com/,+1 704-489-3113,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM9LtdMWqyLsju2q7M80VvUDqwgouKWZYaHnyjO=w427-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:21:06.270Z,,,
"https://www.google.com/maps/place/Emma+Baek,+PA-C/data=!4m7!3m6!1s0x8856a9cc309378fb:0x88b46720ebf0ba6b!8m2!3d35.4306672!4d-80.8652909!16s%2Fg%2F11y99m2ckn!19sChIJ-3iTMMypVogRa7rw6yBntIg","Emma Baek, PA-C",5.0,1,Physician assistant,"10305 Hamptons Park Dr #101, Huntersville, NC 28078, United States","C4JM+7V Huntersville, North Carolina, USA",https://www.novanthealth.org/pf/providers/1558845966?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1558845966,+1 704-384-1130,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipPaCG8U0I7tSORTlhzvkoAvLecy1doXLB9YN_i1=w408-h542-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:21:11.348Z,,,
https://www.google.com/maps/place/Atrium+Health+Levine+Children%27s+Endocrinology+Huntersville/data=!4m7!3m6!1s0x8856a9055211b08d:0x1c7eab8d2d866cba!8m2!3d35.448056!4d-80.8649552!16s%2Fg%2F1jglykjyw!19sChIJjbARUgWpVogRumyGLY2rfhw,Atrium Health Levine Children's Endocrinology Huntersville,5.0,11,Medical clinic,"9625 Northcross Center Ct #102C, Huntersville, NC 28078, United States","C4XP+62 Huntersville, North Carolina, USA",https://atriumhealth.org/medical-services/childrens-services/locations/detail/atrium-health-levine-childrens-endocrinology-huntersville?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-512-3636,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ha_rlov4GxGq6wYVDpqeZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.55939&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:21:16.079Z,,,
https://www.google.com/maps/place/Little+Wonders+Pediatric+Therapy/data=!4m7!3m6!1s0x8856a9f6098f3819:0xa7aaf9023807079!8m2!3d35.4210226!4d-80.8395222!16s%2Fg%2F11rkhsr49t!19sChIJGTiPCfapVogReXCAI5Cvego,Little Wonders Pediatric Therapy,4.8,23,Occupational therapist,"320 Seagle St Suite 9, Huntersville, NC 28078, United States","C5C6+C5 Huntersville, North Carolina, USA",http://www.littlewonderstherapy.com/,+1 704-752-1616,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipODbIHjWQnsU6GCmve2MSlEqApUAl7QX_-U08cQ=w408-h544-k-no,true,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,7:30 am–6:30 pm,Closed,Closed,7:30 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:21:20.738Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Thomas+Lessaris,+MD/data=!4m7!3m6!1s0x8856a88f7d31bab5:0x6c7ecae76f142ad0!8m2!3d35.4040032!4d-80.8675905!16s%2Fg%2F1thvtdq8!19sChIJtboxfY-oVogR0CoUb-fKfmw","Thomas Lessaris, MD",4.8,62,Internist,"9615 Kincey Ave #100, Huntersville, NC 28078, United States","C43J+JX Huntersville, North Carolina, USA",https://www.novanthealth.org/pf/providers/1275580706?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1275580706,+1 704-316-5635,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=eRSSoBPXZbUhrylStEQKTw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=115.468376&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm","8 am–12 pm, 1–4:30 pm",Closed,Closed,"8 am–12 pm, 1–4:30 pm","https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:21:25.547Z,,,
https://www.google.com/maps/place/Atrium+Health+Levine+Children%27s+University+Pediatrics/data=!4m7!3m6!1s0x88541d401c50c8cf:0xe125748960b13742!8m2!3d35.3673565!4d-80.7887196!16s%2Fg%2F1thfg48j!19sChIJz8hQHEAdVIgRQjexYIl0JeE,Atrium Health Levine Children's University Pediatrics,4.2,186,Pediatrician,"5727 Prosperity Crossing Dr #1500, Charlotte, NC 28269, United States","9686+WG Charlotte, North Carolina, USA",https://atriumhealth.org/medical-services/childrens-services/locations/detail/atrium-health-levine-childrens-university-pediatrics-prosperity-crossing?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-863-9910,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOLBewf6JR_5jdHq99E5zVdHtJ7VtTUgG2LUQQR=w408-h272-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:21:30.108Z,,,
"https://www.google.com/maps/place/Stella+R.+Lawsin,+MD/data=!4m7!3m6!1s0x8856a9055210fb9b:0x30b6080b19555a16!8m2!3d35.4481251!4d-80.8649718!16s%2Fg%2F11dzw76wl4!19sChIJm_sQUgWpVogRFlpVGQsItjA","Stella R. Lawsin, MD",4.8,19,Pediatrician,"9625 Northcross Center Ct STE 201, Huntersville, NC 28078, United States","C4XP+72 Huntersville, North Carolina, USA",https://atriumhealth.org/provider-profile/stella-lawsin-1902820699?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-801-3097,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kox9xha_1mR3Gd0SR1N5zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=142.53256&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,9–11 am,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:21:35.290Z,,,
"https://www.google.com/maps/place/Genesis+pediatrician/@35.4210735,-80.8390188,17z/data=!3m1!4b1!4m6!3m5!1s0x8856a9006f8cb6ef:0x907f85142ee4c59b!8m2!3d35.4210735!4d-80.8390188!16s%2Fg%2F11vysn5cxf",Genesis pediatrician,,,Pediatrician,"320 Seagle St Suite #10, Huntersville, NC 28078, United States","C5C6+C9 Huntersville, North Carolina, USA",,,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:21:39.905Z,,,
"https://www.google.com/maps/place/Josette+Skakey,+FNP/data=!4m7!3m6!1s0x8856a88f7d31bab5:0x310c0fc52622c882!8m2!3d35.4063342!4d-80.8598914!16s%2Fg%2F1tdd5zqn!19sChIJtboxfY-oVogRgsgiJsUPDDE","Josette Skakey, FNP",5.0,1,Nurse practitioner,"10030 Gilead Rd Suite 360, Huntersville, NC 28078, United States","C44R+G2 Huntersville, North Carolina, USA",,+1 704-316-5635,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wLv3uU59fOSI42t-ptNEhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.542408&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:21:42.443Z,,,
"https://www.google.com/maps/place/Sara+Faber,+MD/data=!4m7!3m6!1s0x8856a94bf4a73379:0x68f74f9b98fa298c!8m2!3d35.4393763!4d-80.8647416!16s%2Fg%2F11nfz5792w!19sChIJeTOn9EupVogRjCn6mJtP92g","Sara Faber, MD",4.9,49,Internist,"16525 Holly Crest Ln #150, Huntersville, NC 28078, United States","C4QP+Q4 Huntersville, North Carolina, USA",https://www.novanthealth.org/pf/providers/1982809109?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1982809109,+1 704-384-8720,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aF9Q3Yi5ZKgx7lmhOhayFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.60384&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:21:47.106Z,,,
"https://www.google.com/maps/place/William+Flannery,+MD/data=!4m7!3m6!1s0x8856a919fc123b6d:0xf742580019bbe831!8m2!3d35.4393763!4d-80.8647416!16s%2Fg%2F1tx4q1qn!19sChIJbTsS_BmpVogRMei7GQBYQvc","William Flannery, MD",5.0,103,Internist,"16525 Holly Crest Ln #150, Huntersville, NC 28078, United States","C4QP+Q4 Huntersville, North Carolina, USA",https://www.novanthealth.org/pf/providers/1700827086?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1700827086,+1 704-384-8720,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aF9Q3Yi5ZKgx7lmhOhayFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.60384&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:21:52.264Z,,,
"https://www.google.com/maps/place/Alexis+Nicole+Hartert,+NP/data=!4m7!3m6!1s0x8856a90f8b2227df:0x87e322c14a61e9b0!8m2!3d35.4480677!4d-80.8649323!16s%2Fg%2F11lz5r0tzm!19sChIJ3yciiw-pVogRsOlhSsEi44c","Alexis Nicole Hartert, NP",5.0,6,Pediatrician,"9625 Northcross Center Ct #201b, Huntersville, NC 28078, United States","C4XP+62 Huntersville, North Carolina, USA",https://atriumhealth.org/provider-profile/alexis-hartert-1326717224?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-801-3450,Open · Closes 8:15 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ha_rlov4GxGq6wYVDpqeZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=164.75206&pitch=0&thumbfov=100,true,5:15–8:15 pm,5:15–8:15 pm,5:15–8:15 pm,5:15–8:15 pm,9 am–6 pm,9 am–6 pm,5:15–8:15 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:21:57.317Z,,,
"https://www.google.com/maps/place/Juwairiyah+Foxx,+FNP/data=!4m7!3m6!1s0x8856a940171aeb71:0xbd0a6a22cb9c8db5!8m2!3d35.4393763!4d-80.8647416!16s%2Fg%2F11nfz36hd9!19sChIJcesaF0CpVogRtY2cyyJqCr0","Juwairiyah Foxx, FNP",5.0,39,Nurse practitioner,"16525 Holly Crest Ln #150, Huntersville, NC 28078, United States","C4QP+Q4 Huntersville, North Carolina, USA",https://www.novanthealth.org/pf/providers/1316244106?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1316244106,+1 704-384-8720,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=aF9Q3Yi5ZKgx7lmhOhayFQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=248.60384&pitch=0&thumbfov=100,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:22:02.218Z,,,
https://www.google.com/maps/place/Mosaic+Pediatric+Therapy/data=!4m7!3m6!1s0x8856a927e3fa4681:0x7b41d3d5ee1d97ca!8m2!3d35.4036106!4d-80.8610115!16s%2Fg%2F11h46f6_6p!19sChIJgUb64yepVogRypcd7tXTQXs,Mosaic Pediatric Therapy,2.6,10,Applied behavior analysis therapist,"9920 Kincey Ave Suite 150, Huntersville, NC 28078, United States","C43Q+CH Huntersville, North Carolina, USA",https://mosaictherapy.com/mosaic-locations/huntersville-nc-aba-therapy/,+1 980-202-7432,Closes soon · 6 pm · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNcS-4kQk07xEftElhacOIICkPjGr6SpcgssKPK=w426-h240-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:22:06.943Z,,,
https://www.google.com/maps/place/Huntersville+Pediatric+Dentistry/data=!4m7!3m6!1s0x8856a9055211bbb3:0x75702c441814f8ab!8m2!3d35.4481837!4d-80.8648664!16s%2Fg%2F1pp2wxh51!19sChIJs7sRUgWpVogRq_gUGEQscHU,Huntersville Pediatric Dentistry,4.4,365,Pediatric dentist,"9625 Northcross Center Ct STE 101, Huntersville, NC 28078, United States","C4XP+73 Huntersville, North Carolina, USA",https://ncpediatricdentistry.com/p/pediatric-dentist-Huntersville-Pediatric-Dentistry-p70339.asp?utm_source=google&utm_medium=organic&utm_campaign=gbp,+1 980-306-6635,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipOlzQB-pkc6jQHSc2XC6lBN2aZGKqwjOuQ7OAp8=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–2 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:22:11.803Z,,,
"https://www.google.com/maps/place/Erin+Schotthoefer,+MD+-+Charlotte+Eye+Ear+Nose+%26+Throat+Associates,+P.A./data=!4m7!3m6!1s0x8856a91d67142f1f:0x8b32da07f2cdbd02!8m2!3d35.4306245!4d-80.8653669!16s%2Fg%2F1trvm46t!19sChIJHy8UZx2pVogRAr3N8gfaMos","Erin Schotthoefer, MD - Charlotte Eye Ear Nose & Throat Associates, P.A.",5.0,161,Ophthalmologist,"10305 Hamptons Park Dr Suite 201, Huntersville, NC 28078, United States","C4JM+6V Huntersville, North Carolina, USA",https://www.ceenta.com/providers/erin-o-schotthoefer?utm_source=google&utm_medium=organic&utm_campaign=googlebusinessprofile,+1 704-295-3600,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipM28VVy5v6aLeShbRHR5XjsSYaKEWvwBTeqmtFB=w408-h408-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:22:16.761Z,,,
"https://www.google.com/maps/place/Atrium+Health+Primary+Care+One+Health+Family+Medicine/@35.4005282,-80.8578354,17z/data=!3m1!4b1!4m6!3m5!1s0x8856a9aaab82c28f:0x9d8614ea56a016de!8m2!3d35.4005282!4d-80.8578354!16s%2Fg%2F11q2pkmxbl",Atrium Health Primary Care One Health Family Medicine,4.8,189,Family practice physician,"13620 Reese Blvd E Suite #125, Huntersville, NC 28078, United States","C42R+6V Huntersville, North Carolina, USA",https://atriumhealth.org/locations/detail/atrium-health-primary-care-one-health-family-medicine-reese-blvd?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-801-7340,Closed · Opens 7:30 am Wed,,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:22:23.766Z,,,
https://www.google.com/maps/place/Pediatric+Advanced+Therapy+-+PAT+Kids/data=!4m7!3m6!1s0x8856a91645ded3e1:0xe87a67e7115ad449!8m2!3d35.4388471!4d-80.8720374!16s%2Fg%2F11q80b23fm!19sChIJ4dPeRRapVogRSdRaEedneug,Pediatric Advanced Therapy - PAT Kids,3.9,13,Applied behavior analysis therapist,"16415 Northcross Dr STE F, Huntersville, NC 28078, United States","C4QH+G5 Huntersville, North Carolina, USA",http://patkids.com/,+1 704-799-6824,Open · Closes 6:30 pm,https://lh3.googleusercontent.com/p/AF1QipMs5GxRa5FuLOn2njWZ0x_UP1nnTGVjmH_hr-Gl=w408-h544-k-no,true,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,7 am–6:30 pm,Closed,Closed,7 am–6:30 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:22:28.639Z,,,
"https://www.google.com/maps/place/Rebecca+L.+Takahashi,+MD/data=!4m7!3m6!1s0x88541d401c50c8cf:0xacf3ec283e38aad7!8m2!3d35.3673565!4d-80.7887196!16s%2Fg%2F1tp1zj2l!19sChIJz8hQHEAdVIgR16o4Pijs86w","Rebecca L. Takahashi, MD",4.9,68,Pediatrician,"5727 Prosperity Crossing Dr #1500, Charlotte, NC 28269, United States","9686+WG Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/rebecca-takahashi-1043250293?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-863-9910,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/p/AF1QipNEJvoI7MGTGTlWKfcK8rN7ipjOO47krfCukymF=w426-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:22:33.526Z,,,
"https://www.google.com/maps/place/Margaret+Sass,+MD/data=!4m7!3m6!1s0x8856a9803769f8b7:0x8c2870f9d2776f94!8m2!3d35.4030458!4d-80.8600374!16s%2Fg%2F11g4c0q7w2!19sChIJt_hpN4CpVogRlG930vlwKIw","Margaret Sass, MD",5.0,72,Family practice physician,"9930 Kincey Ave #210, Huntersville, NC 28078, United States","C43Q+6X Huntersville, North Carolina, USA",https://www.novanthealth.org/pf/providers/1831465509?utm_source=maps.google.com&utm_medium=organic&utm_campaign=GBP&utm_content=1831465509,+1 704-316-5560,Closed · Opens 7 am Wed,https://lh3.googleusercontent.com/p/AF1QipNhH-wbDwzBXHWXt2IfjYScDw5lW6GJdf5TVm7B=w408-h542-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:22:38.323Z,,,
https://www.google.com/maps/place/Atrium+Health+Levine+Children%27s+Neurology+Huntersville/data=!4m7!3m6!1s0x8856a9054f028c4d:0x5fbad0b240146988!8m2!3d35.448056!4d-80.8649552!16s%2Fg%2F11b7jz49n2!19sChIJTYwCTwWpVogRiGkUQLLQul8,Atrium Health Levine Children's Neurology Huntersville,4.3,4,Neurologist,"9625 Northcross Center Ct #102B, Huntersville, NC 28078, United States","C4XP+62 Huntersville, North Carolina, USA",https://atriumhealth.org/medical-services/childrens-services/locations/detail/atrium-health-levine-childrens-neurology-huntersville?utm_source=GMB&utm_medium=Organic&utm_campaign=GCR,+1 704-381-1450,Closed · Opens 8 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Ha_rlov4GxGq6wYVDpqeZA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.55939&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:22:43.373Z,,,
https://www.google.com/maps/place/Pediatric+Urology+Associates-Huntersville/data=!4m7!3m6!1s0x8856a9055211b08d:0x9c8a42cb93f2b386!8m2!3d35.406334!4d-80.859891!16s%2Fg%2F11bbrp9k4_!19sChIJjbARUgWpVogRhrPyk8tCipw,Pediatric Urology Associates-Huntersville,2.0,1,Medical clinic,"10030 Gilead Rd #344, Huntersville, NC 28078, United States","C44R+G2 Huntersville, North Carolina, USA",http://www.carolinashealthcare.org/pediatric-urology-associates,+1 704-540-3667,Closed · Opens 9 am Fri,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wLv3uU59fOSI42t-ptNEhQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=35.567265&pitch=0&thumbfov=100,false,Closed,Closed,Closed,9 am–4:30 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:22:48.007Z,,,
"https://www.google.com/maps/place/Michelle+E.+Brody,+DO/data=!4m7!3m6!1s0x8856a9055211bbb3:0xb699b2ed883a1d2c!8m2!3d35.4480656!4d-80.8649301!16s%2Fg%2F1z44s2_ys!19sChIJs7sRUgWpVogRLB06iO2ymbY","Michelle E. Brody, DO",5.0,1,Pediatrician,"9625 Northcross Center Ct STE 201, Huntersville, NC 28078, United States","C4XP+62 Huntersville, North Carolina, USA",,,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Kox9xha_1mR3Gd0SR1N5zA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=144.7952&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:22:50.482Z,,,
https://www.google.com/maps/place/NC+Tooth+Docs+-+Huntersville+Ortho+%26+Kids+Dentistry/data=!4m7!3m6!1s0x88541d321851c06d:0x356c8989dbbf4676!8m2!3d35.3857913!4d-80.7858188!16s%2Fg%2F11p06hzr8w!19sChIJbcBRGDIdVIgRdka_24mJbDU,NC Tooth Docs - Huntersville Ortho & Kids Dentistry,5.0,344,Orthodontist,"4605 Hylas Ln Unit B, Huntersville, NC 28078, United States","96P7+8M Huntersville, North Carolina, USA",https://nctoothdocs.com/location/huntersville-nc/,+1 704-456-9166,Closed · Opens 8:30 am Wed,https://lh3.googleusercontent.com/p/AF1QipPe4JFOtu9iDWoTW0N67zn5RFhwp3WpG-CNLpcU=w427-h240-k-no,true,8:30 am–5 pm,8:30 am–5 pm,8:30 am–5 pm,8 am–1 pm,Closed,Closed,8:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:22:55.350Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Heather+Knutson,+MD/data=!4m7!3m6!1s0x88541d401c50c8cf:0xaccec654190372f0!8m2!3d35.3673565!4d-80.7887196!16s%2Fg%2F1w112x0s!19sChIJz8hQHEAdVIgR8HIDGVTGzqw","Heather Knutson, MD",4.8,39,Pediatrician,"5727 Prosperity Crossing Dr #1500, Charlotte, NC 28269, United States","9686+WG Charlotte, North Carolina, USA",https://atriumhealth.org/provider-profile/heather-knutson-1548254956?utm_campaign=GCRprovider&utm_medium=Organic&utm_source=GMB,+1 704-863-9910,Closed · Opens 8 am Wed,https://lh3.googleusercontent.com/gps-cs-s/AHVAwepWgZx6h0bJMDSHvsklyXnt72TW54hoH2fAJlY1Dx5xaQEPqsh1PLtmxTV6SRksCBwsqEXjfM6epGfpa5eZuDILitw4SyS3PT6zWTB1szBNpl8UDDF9xWX_uKJ9xaD0x3T1w4Jy=w408-h724-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:23:00.131Z,,,
"https://www.google.com/maps/place/Dr.+Craig+A.+Greene,+MD/data=!4m7!3m6!1s0x8856a902b822d75d:0x78818831296d115a!8m2!3d35.4393639!4d-80.8647184!16s%2Fg%2F1tgnb9xp!19sChIJXdciuAKpVogRWhFtKTGIgXg","Dr. Craig A. Greene, MD",,,Pediatrician,"16525 Holly Crest Ln #150, Huntersville, NC 28078, United States","C4QP+P4 Huntersville, North Carolina, USA",http://www.novanthealth.org/,+1 704-316-1220,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=I4L3kia2m3wFFiNimYBZtw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=353.9594&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:23:02.985Z,,,
"https://www.google.com/maps/place/Charles+Little/@35.430672,-80.8653216,17z/data=!3m1!4b1!4m6!3m5!1s0x8856a8fb2d7ad053:0x64cb88eec97f1733!8m2!3d35.430672!4d-80.8653216!16s%2Fg%2F11p079r8ms",Charles Little,,,Medical clinic,"10305 Hamptons Park Dr #101, Huntersville, NC 28078, United States","C4JM+7V Huntersville, North Carolina, USA",https://www.novanthealth.org/pf/providers/1578676979/charles-little,+1 704-384-1130,,,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Huntersville+Charlotte+NC/@35.41107,-80.842712,14z",2026-02-10T22:23:07.549Z,,,
