placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,monday,tuesday,wednesday,thursday,friday,saturday,sunday,query,timestamp,info,isBlackOwned,attributes
"https://www.google.com/maps/place/Dr.+Lawrence+Johnson,+MD/@41.6933322,-83.6881151,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7f18a15add65:0x9a91b897297d442e!8m2!3d41.6933322!4d-83.6881151!16s%2Fg%2F1tvtc02x","Dr. Lawrence Johnson, MD",5.0,1,Psychologist,"4149 N Holland Sylvania Rd, Toledo, OH 43623, United States","M8V6+8Q Toledo, Ohio, USA",,+1 419-535-1901,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:04:28.291Z,,,
"https://www.google.com/maps/place/Jessica+Torres-Garcia,+LPCC,+CCTP/data=!4m7!3m6!1s0x883c7da0125e7add:0x170718766121a60c!8m2!3d41.7146274!4d-83.7431031!16s%2Fg%2F11fkl_5b02!19sChIJ3XpeEqB9PIgRDKYhYXYYBxc","Jessica Torres-Garcia, LPCC, CCTP",5.0,1,Psychotherapist,"5647 Mayberry Square E, Sylvania, OH 43560, United States","P774+VQ Sylvania, Ohio, USA",http://jtgcounseling.com/,+1 419-304-4870,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=EJtzlTjoHSZZnafkDlvBbA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.31354&pitch=0&thumbfov=100,false,9 am–8 pm,9 am–8 pm,9 am–8 pm,9 am–8 pm,Closed,9 am–7 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:04:33.302Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Sylvan+Meadows+Family+Therapy/data=!4m7!3m6!1s0x883c7db9eac0f45f:0xa6f215931ebd1ab0!8m2!3d41.718742!4d-83.7027319!16s%2Fg%2F11bysgynyk!19sChIJX_TA6rl9PIgRsBq9HpMV8qY,Sylvan Meadows Family Therapy,,,Mental health clinic,"5758 Main St #3, Sylvania, OH 43560, United States","P79W+FW Sylvania, Ohio, USA",,+1 419-250-8858,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=bnG5Mb01MtiLn8149m1Pew&cb_client=search.gws-prod.gps&w=408&h=240&yaw=78.52069&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:04:35.981Z,,,
"https://www.google.com/maps/place/Lorran+A.+Upchurch,+LISW-S/data=!4m7!3m6!1s0x883b86d02da813a1:0x32fe891c797623fd!8m2!3d41.6958186!4d-83.6883499!16s%2Fg%2F1tfm23mj!19sChIJoROoLdCGO4gR_SN2eRyJ_jI","Lorran A. Upchurch, LISW-S",5.0,2,Social worker,"6049 Renaissance Pl G, Toledo, OH 43623, United States","M8W6+8M Toledo, Ohio, USA",,+1 734-347-0606,"Closed · Opens 9 am Tue

Updated by this business 4 weeks ago",https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=xxpiMa7wArke9Ge9NPb93w&cb_client=search.gws-prod.gps&w=408&h=240&yaw=148.75728&pitch=0&thumbfov=100,true,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:04:41.274Z,,,
"https://www.google.com/maps/place/Timothy+Kasunic/@41.6932871,-83.6846077,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7c244366f979:0x844750043e42f177!8m2!3d41.6932871!4d-83.6846077!16s%2Fg%2F11qgb75gn8",Timothy Kasunic,5.0,1,Internist,"4126 N Holland Sylvania Rd #105, Toledo, OH 43623, United States","M8V8+85 Toledo, Ohio, USA",https://toledoclinic.com/doctor/timothy-kasunic/,+1 419-473-9500,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:04:46.239Z,,,
https://www.google.com/maps/place/Rooted+Therapeutic+Healing/data=!4m7!3m6!1s0x883c7dd9667f4633:0xe9363c4a89899494!8m2!3d41.7107301!4d-83.6782051!16s%2Fg%2F11wc51g35f!19sChIJM0Z_Ztl9PIgRlJSJiUo8Nuk,Rooted Therapeutic Healing,,,Mental health service,"5800 Monroe St Ste. A9, Sylvania, OH 43560, United States","P86C+7P Sylvania, Ohio, USA",,+1 567-343-0444,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=DvH1ssRNwKh3HhbVoEFv2Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=119.16184&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:04:55.304Z,,,
https://www.google.com/maps/place/Center+For+Solutions+In+Brief+Therapy/data=!4m7!3m6!1s0x883c7e7db45509c9:0xdef3314149fbc8e8!8m2!3d41.7088317!4d-83.670578!16s%2Fg%2F1v0llg1b!19sChIJyQlVtH1-PIgR6Mj7SUEx894,Center For Solutions In Brief Therapy,3.3,8,Family counselor,"5600 Monroe St # 103B, Sylvania, OH 43560, United States","P85H+GQ Sylvania, Ohio, USA",https://centerforsolutions.net/,+1 419-885-5952,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSxf0XIkl48x7qOcTpiDwNYX-GqYWIQzPa8ddpb4wM3IW2xVEgVCRC0e58RTU4fhco6gT71lXGnpJNUXI88iUdF0NUAQPYrZHo7p8X3fMZ_esCm13QVdwPOS5wcL3f8833Rz5zw89Q=w408-h287-k-no,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:04:58.410Z,,,
https://www.google.com/maps/place/Axiom+Lux/data=!4m7!3m6!1s0x883c7d392196f157:0xdd1fabaebf4bedf5!8m2!3d41.6933201!4d-83.6881033!16s%2Fg%2F11p76_84hv!19sChIJV_GWITl9PIgR9e1Lv66rH90,Axiom Lux,5.0,27,Reiki therapist,"4149 N Holland Sylvania Rd Building 1, Suite 3, Toledo, OH 43623, United States","M8V6+8Q Toledo, Ohio, USA",https://www.axiomlux.com/,,,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSz-0Ei5GaAZGzX-8EyV1EV-MVeMovVyQbD-ZhLvaKikEgxjRiYek2RAlqs5l69PvrptzSxjUZKLgfkyN98QUddlDPMNmBLXZiKospCDDJMnOST7j3SH3Vva11k6DKL1V_4NW_cV=w408-h544-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:05:01.225Z,LGBTQ+ friendly,,
"https://www.google.com/maps/place/Associates+In+Womens+Health/@41.7101657,-83.6915006,17z/data=!3m1!4b1!4m6!3m5!1s0x405d7d62e6567fb1:0x1605fbd4116fc2e!8m2!3d41.7101657!4d-83.6915006!16s%2Fg%2F11b6bq0pbv",Associates In Womens Health,4.6,12,Women's health clinic,"5300 Harroun Rd STE 201, Sylvania, OH 43560, United States","P865+39 Sylvania, Ohio, USA",,+1 419-843-4836,Closed · Opens 9 am Tue,,false,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–4:30 pm,9 am–3 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:05:08.214Z,,,
"https://www.google.com/maps/place/Mercy+Health+Urgent+Care,+Sylvania/data=!4m7!3m6!1s0x883c7c3a9b843697:0x113db16f16279e2b!8m2!3d41.6962442!4d-83.690642!16s%2Fg%2F1tmk94xc!19sChIJlzaEmzp8PIgRK54nFm-xPRE","Mercy Health Urgent Care, Sylvania",4.4,827,Medical clinic,"4405 N Holland Sylvania Rd, Toledo, OH 43623, United States","M8W5+FP Toledo, Ohio, USA",https://www.mercy.com/locations/urgent-care/toledo/mercy-health-urgent-care-sylvania,+1 419-847-2720,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipOHdJ9NNxwbY1myScerUytfec5BZnv3WS9Ai2Bw=w408-h544-k-no,true,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,8 am–8 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:05:14.525Z,,,
https://www.google.com/maps/place/Health+Connections/data=!4m7!3m6!1s0x883c7c410c7f5ddd:0x7554b9a9b5bdb599!8m2!3d41.6905747!4d-83.7024603!16s%2Fg%2F1263k8dk2!19sChIJ3V1_DEF8PIgRmbW9tam5VHU,Health Connections,5.0,6,Counselor,"6600 W Sylvania Ave, Sylvania, OH 43560, United States","M7RX+62 Sylvania, Ohio, USA",http://www.healthconns.com/,+1 419-517-4088,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=XvmHnpZ3KD4T25V3Y-AgjQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=351.47702&pitch=0&thumbfov=100,false,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:05:19.931Z,,,
"https://www.google.com/maps/place/Sohil+Patel,+MD/data=!4m7!3m6!1s0x883c7dbb5cca9a07:0x32ad4a37b21e8ff9!8m2!3d41.7103358!4d-83.6943191!16s%2Fg%2F11gzs3t6d5!19sChIJB5rKXLt9PIgR-Y8esjdKrTI","Sohil Patel, MD",4.9,172,Family practice physician,"5308 Harroun Rd #155, Sylvania, OH 43560, United States","P864+47 Sylvania, Ohio, USA",https://www.promedica.org/our-doctors/SohilPatelMD/WP-24nERtUK8M16koHwHtbHUEfw-3D-3D-24iO1qYPGPGkV4vvZudJu7Yso-2BN5Uqgt1Hx9jRYM6M7H0-3D,+1 419-824-6100,,https://lh3.googleusercontent.com/p/AF1QipNw9DEz4_q8iWm9kwspw0CeB_9qQQj2lGhysTSW=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:05:23.042Z,,,
"https://www.google.com/maps/place/HKH+Wellness,+LLC/data=!4m7!3m6!1s0x883c7de19042dbf1:0xfbe6583f2f9ebe4d!8m2!3d41.7152179!4d-83.699265!16s%2Fg%2F11w36by4nb!19sChIJ8dtCkOF9PIgRTb6eLz9Y5vs","HKH Wellness, LLC",,,Psychotherapist,"6423 Monroe St, Sylvania, OH 43560, United States","P882+37 Sylvania, Ohio, USA",https://hkhwellnessllc.clientsecure.me/,+1 419-407-6211,Closed · Opens 8 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bu7m3IW2Bcm3iAV1CKpeTQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=184.03064&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:05:28.097Z,Identifies as women-owned,,
https://www.google.com/maps/place/Dr.+Mary+Rizza/data=!4m7!3m6!1s0x883c7c34519aaaab:0xd7cf0bb25c04a699!8m2!3d41.704282!4d-83.6956433!16s%2Fg%2F11rwxg8m1n!19sChIJq6qaUTR8PIgRmaYEXLILz9c,Dr. Mary Rizza,,,Psychologist,"4930 N Holland Sylvania Rd, Sylvania, OH 43560, United States","P833+PP Sylvania, Ohio, USA",,+1 419-537-0900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rkn1FoGdhNpLWwZ1OjUPBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=55.445484&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:05:30.828Z,,,
"https://www.google.com/maps/place/Nick+J.+Piazza,+PhD/@41.710221,-83.691578,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7dcc44ea2eb9:0xd9b785bda0f3bc61!8m2!3d41.710221!4d-83.691578!16s%2Fg%2F1tf_nzrc","Nick J. Piazza, PhD",,,Psychologist,"5300 Harroun Rd #304, Sylvania, OH 43560, United States","P865+39 Sylvania, Ohio, USA",,+1 419-824-1100,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:05:35.824Z,,,
https://www.google.com/maps/place/Erica+Wheeler+%22Evolve+Within%22/data=!4m7!3m6!1s0x883c7a00b2a35f29:0xbcc9ff4684e50fc4!8m2!3d41.6968783!4d-83.6866551!16s%2Fg%2F11f_z96wz9!19sChIJKV-jsgB6PIgRxA_lhEb_ybw,"Erica Wheeler ""Evolve Within""",5.0,5,Health consultant,"6000 Renaissance Pl, Toledo, OH 43623, United States","M8W7+Q8 Toledo, Ohio, USA",https://evolvewithinnow.com/,+1 419-601-1807,Closed · Opens 10 am Tue,https://lh3.googleusercontent.com/gps-cs-s/AG0ilSyHC5pyQNKmDxKLjjwlEfjETBj5leLXPpQE6NUL66NfpQ7PEQ9lbqqmxi3-A09hpPzpslrtANlfWAgXuZL2mFkfULi919PGMDs1WFUgBg1KJeYqM8BBbUJ_PQcmyuE9teR8vqc36g=w426-h240-k-no,false,Closed,10 am–6 pm,10 am–6 pm,10 am–6 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:05:40.870Z,Identifies as women-owned,,
"https://www.google.com/maps/place/Assessment+%26+Family+Therapy/@41.7162162,-83.6985407,16z/data=!3m1!4b1!4m6!3m5!1s0x883c7dc81efc5859:0x8a73c220dee3a22f!8m2!3d41.7162162!4d-83.6985407!16s%2Fg%2F1tvq4t08",Assessment & Family Therapy,,,Psychologist,"6400 Monroe St # E, Sylvania, OH 43560, United States","P882+FH Sylvania, Ohio, USA",,+1 419-885-4121,Closed · Opens 9 am Tue,,false,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:05:47.645Z,,,
https://www.google.com/maps/place/Karen+Robie+PhD+%7C+NWO+Psychological+Svcs/data=!4m7!3m6!1s0x883c7f18a256ac05:0xa9f4a342db8f5ac2!8m2!3d41.7042884!4d-83.6956179!16s%2Fg%2F1tddyfrv!19sChIJBaxWohh_PIgRwlqP20Kj9Kk,Karen Robie PhD | NWO Psychological Svcs,3.0,4,Psychologist,"4930 N Holland Sylvania Rd B, Sylvania, OH 43560, United States","P833+PQ Sylvania, Ohio, USA",http://nwopsych.com/,+1 419-537-0900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Rkn1FoGdhNpLWwZ1OjUPBQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=56.31947&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:05:50.669Z,,,
https://www.google.com/maps/place/Cao+Jun+MD/data=!4m7!3m6!1s0x883c7dcb71400dbf:0x6f409f66b901ddc!8m2!3d41.7086999!4d-83.6908497!16s%2Fg%2F1thbxb9j!19sChIJvw1Acct9PIgR3B2Qa_YJ9AY,Cao Jun MD,,,Psychiatrist,"5200 Harroun Rd, Sylvania, OH 43560, United States","P855+FM Sylvania, Ohio, USA",,+1 419-824-1400,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=sDXAvR5vjBQfkP4QhmpbxA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=32.845&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:05:53.209Z,,,
"https://www.google.com/maps/place/Elizabeth+Hoffman,+MD/data=!4m7!3m6!1s0x883c7f8e3ee48877:0xa7feef09e01210b3!8m2!3d41.7114049!4d-83.6763172!16s%2Fg%2F11fgm41k1l!19sChIJd4jkPo5_PIgRsxAS4Anv_qc","Elizabeth Hoffman, MD",5.0,215,Internist,"5700 Monroe St UNIT 209, Sylvania, OH 43560, United States","P86F+HF Sylvania, Ohio, USA",https://www.promedica.org/our-doctors/ElizabethHoffmanMD/WP-24X00JN7DtEO926YHuXtJ1Xg-3D-3D-24ZFOe-2BHFPFaea15NxzAZnoEFguSvTB0N0MXuRd9-2B4XBU-3D,+1 419-291-6720,,https://lh3.googleusercontent.com/p/AF1QipM7eUZPvcrYrMJcAGVC2JUlhOHDMCN108Mlc5cK=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:05:56.270Z,,,
https://www.google.com/maps/place/Fearless+%26+Unfiltered+Therapy+-+Kristin+Harris+PhD/data=!4m7!3m6!1s0x883c7c4103f42b47:0xa8acf80b791fb648!8m2!3d41.6905866!4d-83.7016359!16s%2Fg%2F11clvcc2d2!19sChIJRyv0A0F8PIgRSLYfeQv4rKg,Fearless & Unfiltered Therapy - Kristin Harris PhD,5.0,1,Psychologist,"6600 W Sylvania Ave #270, Sylvania, OH 43560, United States","M7RX+68 Sylvania, Ohio, USA",https://toledoohiomentalhealth.com/,+1 419-702-0330,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipN9Bc8aszvMxCA7MrDzK2-n-8T5ElzharjQaadr=w408-h544-k-no,true,9 am–2 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:06:00.982Z,,,
"https://www.google.com/maps/place/Thomas+McAlear,+MD/data=!4m7!3m6!1s0x883c7e7f3a7aa909:0x6ab0de6fce3d4bbe!8m2!3d41.7114049!4d-83.6763172!16s%2Fg%2F11cs4lglwc!19sChIJCal6On9-PIgRvks9zm_esGo","Thomas McAlear, MD",5.0,280,Internist,"5700 Monroe St UNIT 209, Sylvania, OH 43560, United States","P86F+HF Sylvania, Ohio, USA",https://www.promedica.org/our-doctors/ThomasMcAlearMD/WP-24r4cv-2BAW-2Fzz5bALcw83F4Cg-3D-3D-24ZPhOqenMsXANCeXmS-2F-2BTXj0KatnPMUfzSEV5Ij2zuFw-3D,+1 419-291-6720,,https://lh3.googleusercontent.com/p/AF1QipO8T2CMsCLP_vdrvY4w91NqWpyOG8io5xfvTw5p=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:06:03.812Z,,,
"https://www.google.com/maps/place/Stanley+M.+Zupnick,+PH/data=!4m7!3m6!1s0x883c7c2568903ffb:0xf82a73c18a8af6dc!8m2!3d41.6961611!4d-83.6864648!16s%2Fg%2F1v1vdw7v!19sChIJ-z-QaCV8PIgR3PaKisFzKvg","Stanley M. Zupnick, PH",,,Psychologist,"5965 Renaissance Pl # 1, Toledo, OH 43623, United States","M8W7+FC Toledo, Ohio, USA",,+1 419-882-5678,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9r5FLn22pMqAMamsAXkYmQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=182.47923&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:06:06.551Z,,,
"https://www.google.com/maps/place/Rachel+Parker+Colby,+MD/data=!4m7!3m6!1s0x883c7fc9d6053ff5:0x7ca83092baeed26f!8m2!3d41.7112838!4d-83.6764257!16s%2Fg%2F11r9vq2l7g!19sChIJ9T8F1sl_PIgRb9LuupIwqHw","Rachel Parker Colby, MD",4.9,188,Internist,"5700 Monroe St UNIT 207, Sylvania, OH 43560, United States","P86F+GC Sylvania, Ohio, USA",https://www.promedica.org/our-doctors/RachelColbyMD/WP-24eIQdnFxVY-2ByXVTi-2BkVvH-2Fw-3D-3D-24r1YpnLU-2F7rsfsKsZfgY0SrDX8Gtjs1Fo965xOv3fIZY-3D,+1 419-843-8150,,https://lh3.googleusercontent.com/p/AF1QipOgS5z_A06IYvmSCVCZIKGILLBC8rRdZr5_UfZh=w426-h240-k-no,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:06:09.334Z,,,
"https://www.google.com/maps/place/Joan+A.+Lawrence,+PHD/@41.7162162,-83.6985407,17z/data=!3m1!4b1!4m6!3m5!1s0x883c7dc81efc5859:0xb84be55176b8ca38!8m2!3d41.7162162!4d-83.6985407!16s%2Fg%2F1vhkl6gx","Joan A. Lawrence, PHD",1.0,1,Psychologist,"6400 Monroe St # E, Sylvania, OH 43560, United States","P882+FH Sylvania, Ohio, USA",https://assessmentandfamilytherapyofnwohio.org/Joan.php,+1 419-885-4121,,,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:06:14.116Z,,,
https://www.google.com/maps/place/LJJ+Psychology+Inc/data=!4m7!3m6!1s0x883c7c3b3522ed03:0xa9c1cfca7fc59c0a!8m2!3d41.69332!4d-83.688103!16s%2Fg%2F11c528yg6t!19sChIJA-0iNTt8PIgRCpzFf8rPwak,LJJ Psychology Inc,,,Psychologist,"4149 N Holland Sylvania Rd, Toledo, OH 43623, United States","M8V6+8Q Toledo, Ohio, USA",,+1 419-535-1901,Closed · Opens 9 am Wed,https://lh3.googleusercontent.com/p/AF1QipPE909axG56EX7-r29FLUwaDMv_5AxyDOFlmd5J=w426-h240-k-no,true,9 am–6:30 pm,Closed,9 am–6:30 pm,9 am–6:30 pm,9 am–6:30 pm,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:06:19.305Z,,,
"https://www.google.com/maps/place/Caitlin+Keener.+MSW,+LSW/data=!4m7!3m6!1s0x883c7dced1b9fde3:0x266289c8bb287085!8m2!3d41.7109972!4d-83.6783481!16s%2Fg%2F11xv2d_6mc!19sChIJ4_250c59PIgRhXAou8iJYiY","Caitlin Keener. MSW, LSW",,,Child psychologist,"5800 Monroe St Ste. A9, Sylvania, OH 43560, United States","P86C+9M Sylvania, Ohio, USA",https://www.caitlinkeener.com/?utm_source=google&utm_medium=wix_google_business_profile&utm_campaign=1712305429821873803,+1 419-309-5402,Closed · Opens 9 am Tue,https://lh3.googleusercontent.com/p/AF1QipMffJhW7rqMEbZKGu81_WLuymD_8m-aGZcVRIA=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:06:24.125Z,,,
https://www.google.com/maps/place/Walking+Together-Holistic+Therapy/data=!4m7!3m6!1s0x883c7dff73c73fb5:0x58432e38b46ee2fb!8m2!3d41.6968783!4d-83.6866551!16s%2Fg%2F11j5typkyw!19sChIJtT_Hc_99PIgR--JutDguQ1g,Walking Together-Holistic Therapy,,,Mental health clinic,"6000 Renaissance Pl Suite C, Toledo, OH 43623, United States","M8W7+Q8 Toledo, Ohio, USA",https://www.walkingtogethertherapy.com/,+1 419-206-8227,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=scoLvAslBxMzqo-jlgRaMw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=350.42807&pitch=0&thumbfov=100,true,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:06:26.837Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Ray+a+B+PhD/data=!4m7!3m6!1s0x883c7c57d5e91c93:0x1ca496b8ff8ae19a!8m2!3d41.700879!4d-83.719844!16s%2Fg%2F1tlwg9nv!19sChIJkxzp1Vd8PIgRmuGK_7iWpBw,Ray a B PhD,,,Psychologist,"4815 Country Walk Ln, Sylvania, OH 43560, United States","P72J+93 Sylvania, Ohio, USA",,+1 419-841-6395,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=j8FUr1Z7lj8gaxUECJIIRA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.18765&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:06:29.463Z,,,
"https://www.google.com/maps/place/Amy+Koziarski,+LISW-S/data=!4m7!3m6!1s0x883c7df9e54a2679:0x4ba24b373ce1e32!8m2!3d41.7115472!4d-83.6794024!16s%2Fg%2F11h2jf8yl8!19sChIJeSZK5fl9PIgRMh7Oc7MkugQ","Amy Koziarski, LISW-S",,,Social worker,"5800 Monroe St building h suite 2, Sylvania, OH 43560, United States","P86C+J6 Sylvania, Ohio, USA",https://amykoziarskilisws.clientsecure.me/,+1 419-343-7737,Closed · Opens 9 am Tue,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=IsuWLOv-FFFgi_PmoWjNxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=264.2097&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–5 pm,9 am–8 pm,Closed,Closed,Closed,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:06:34.210Z,,,
"https://www.google.com/maps/place/Will+Barron,+Psy.D./data=!4m7!3m6!1s0x883c7dd8429b5343:0xf30c4edd2a05ac4f!8m2!3d41.6960888!4d-83.6864699!16s%2Fg%2F11h5dvqh5n!19sChIJQ1ObQth9PIgRT6wFKt1ODPM","Will Barron, Psy.D.",,,Psychologist,"5965 Renaissance Pl, Toledo, OH 43623, United States","M8W7+CC Toledo, Ohio, USA",,+1 419-882-5678,Closed · Opens 8 am Tue,https://lh3.googleusercontent.com/p/AF1QipPbItclxKOthpmb4TNlrZqejtVs0crwE_CpcnGe=w621-h240-k-no,true,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,8 am–5:30 pm,Closed,"https://www.google.com/maps/search/Psychiatry+clinics+in+Sylvania+Toledo+OH/@41.7189392,-83.7129935,14z",2025-12-16T03:06:38.853Z,LGBTQ+ friendly,,
