placeUrl,title,rating,reviewCount,category,address,plusCode,website,phoneNumber,currentStatus,imgUrl,isClaimed,tuesday,wednesday,thursday,friday,saturday,sunday,monday,query,timestamp,info,attributes,error
"https://www.google.com/maps/place/Dr.+Mariya+Sulakov,+ND/data=!4m7!3m6!1s0x5495996155993cf9:0x7249e34b6756321!8m2!3d45.5188611!4d-122.4005569!16s%2Fg%2F11j2_xq79z!19sChIJ-TyZVWGZlVQRIWN1tjSeJAc","Dr. Mariya Sulakov, ND",4.8,26,Naturopathic practitioner,"25500 SE Stark St ST 202, Gresham, OR 97030, United States","GH9X+GQ Gresham, Oregon, USA",https://www.docerenaturopathicmedicine.org/,+1 503-489-5917,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOKLVrLpTtX4OtwuPgIkRxcBgc2--fwjZu5HtkA=w408-h270-k-no,true,11 am–5 pm,9 am–3 pm,9 am–3 pm,Closed,Closed,Closed,9 am–3 pm,"https://www.google.com/maps/search/pediatrician+in+Gresham+OR/@45.5044715,-122.4356657,14z",2026-02-10T23:02:37.325Z,,,
"https://www.google.com/maps/place/Mary+A+Egsieker,+M.D./data=!4m7!3m6!1s0x54959812fd0ba3eb:0x3feed35e1a1cfcb4!8m2!3d45.5186327!4d-122.4062923!16s%2Fg%2F11g022gjgk!19sChIJ66ML_RKYlVQRtPwcGl7T7j8","Mary A Egsieker, M.D.",,,Pediatrician,"24988 SE Stark St # 200, Gresham, OR 97030, United States","GH9V+FF Gresham, Oregon, USA",https://www.providence.org/doctors/profile.aspx?name=mary+a+egsieker&id=202650#llaid=8601,+1 503-667-8878,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=_DACqDkYf5S4H6ShCNLo4g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=0.8562457&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gresham+OR/@45.5044715,-122.4356657,14z",2026-02-10T23:02:40.409Z,,,
https://www.google.com/maps/place/East+Portland+Ear+Nose-Throat/data=!4m7!3m6!1s0x54959872fbcd5c9b:0x167512ca7837dca3!8m2!3d45.5187749!4d-122.4148674!16s%2Fg%2F12628p6gv!19sChIJm1zN-3KYlVQRo9w3eMoSdRY,East Portland Ear Nose-Throat,,,Pediatrician,"24076 SE 241st Ct #230, Gresham, OR 97030, United States","GH9P+G3 Gresham, Oregon, USA",,+1 503-256-0038,Temporarily closed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0n55o0xJ6-jKI_HqFb0e-Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=336.13492&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Gresham+OR/@45.5044715,-122.4356657,14z",2026-02-10T23:02:45.501Z,,,
https://www.google.com/maps/place/Corvallis+Pediatrics/data=!4m7!3m6!1s0x54c03fb344b0d31f:0x99c3d233b80ad657!8m2!3d44.5857303!4d-123.2748584!16s%2Fg%2F11xznxw9w8!19sChIJH9OwRLM_wFQRV9YKuDPSw5k,Corvallis Pediatrics,5.0,13,Pediatric clinic,"1873 NW Kings Blvd A, Corvallis, OR 97330, United States","HPPG+73 Corvallis, Oregon, USA",https://corvallispediatrics.com/,+1 541-725-5538,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pLo3paFZ8chlQBE8tmv-xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=354.566&pitch=0&thumbfov=100,true,9 am–5 pm,9 am–12 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:03:07.338Z,,,
"https://www.google.com/maps/place/Dr.+Shawn+R.+Hathaway,+MD/data=!4m7!3m6!1s0x54c03f8d8c29150d:0xf9ed4f3c145d19d3!8m2!3d44.5717453!4d-123.2638945!16s%2Fg%2F12ll5dkbw!19sChIJDRUpjI0_wFQR0xldFDxP7fk","Dr. Shawn R. Hathaway, MD",4.7,12,Pediatrician,"777 NW 9th St, Corvallis, OR 97330, United States","HPCP+MC Corvallis, Oregon, USA",https://weence.com/medical/doctors/corvallis/dr-shawn-r-hathaway-md/,+1 541-768-4900,,https://lh3.googleusercontent.com/gps-cs-s/AHVAwer763F7tGQRqdBwBJbpAhEOKoMtL-tW79-vRT1RJlakEfp0ilflguiXUJqFXD3P8ohkulqbML5qTV7V_N-fADU-DaoOgikC_z1yJJqOmOxG9h5BDdJI9Dfo7XdXjhfQ6plEz0Qu=w408-h408-k-no,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:03:11.262Z,,,
https://www.google.com/maps/place/Samaritan+Pediatrics/data=!4m7!3m6!1s0x54c03f8d8c29150d:0xbfcedb59144d019f!8m2!3d44.6005476!4d-123.2504154!16s%2Fg%2F1tjytbc6!19sChIJDRUpjI0_wFQRnwFNFFnbzr8,Samaritan Pediatrics,3.1,20,Medical clinic,"330 NW Elks Dr, Corvallis, OR 97330, United States","JP2X+6R Corvallis, Oregon, USA",https://samhealth.org/find-a-location/samaritan-pediatrics/,+1 541-768-4900,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNIgWWAN6jTDYJ6CqEt1LWka0eZj6oz3aYyJcAR=w408-h306-k-no,true,"8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm","8 am–12 pm, 1–5 pm",Closed,Closed,"8 am–12 pm, 1–5 pm","https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:03:17.117Z,,,
https://www.google.com/maps/place/The+Corvallis+Clinic+-+Pediatrics/data=!4m7!3m6!1s0x54c03f917a78c7ef:0xc8cc1d856b40fea1!8m2!3d44.6020658!4d-123.2548035!16s%2Fg%2F1tgwmdw8!19sChIJ78d4epE_wFQRof5Aa4UdzMg,The Corvallis Clinic - Pediatrics,3.0,8,Medical clinic,"The Corvallis Clinic Asbury Building, 3680 NW Samaritan Dr, Corvallis, OR 97330, United States","JP2W+R3 Corvallis, Oregon, USA",https://www.corvallisclinic.com/pediatrics/,+1 541-754-1278,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMlumKJp7-YacqerlLrGdti-m2Jr1K7iwglNPmr=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–5 pm,Closed,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:03:22.852Z,,,
https://www.google.com/maps/place/Fusetti+Lydia+A+MD/data=!4m7!3m6!1s0x54c03f7ccf90d387:0x9194f4c1ec4cc59b!8m2!3d44.5853961!4d-123.2748171!16s%2Fg%2F1tg34ys3!19sChIJh9OQz3w_wFQRm8VM7MH0lJE,Fusetti Lydia A MD,5.0,8,Pediatrician,"1835 NW Kings Blvd, Corvallis, OR 97330, United States","HPPG+53 Corvallis, Oregon, USA",https://samhealth.org/patients-visitors/find-a-doctor/fusetti-lydia-1871508374/,+1 541-753-3542,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pLo3paFZ8chlQBE8tmv-xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=175.31812&pitch=0&thumbfov=100,false,9 am–5 pm,Closed,9 am–5 pm,9 am–5 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:03:29.189Z,,,
https://www.google.com/maps/place/Tatiana+Brinckerhoff/data=!4m7!3m6!1s0x54c0409173e104db:0x47ab0984be88556f!8m2!3d44.5713679!4d-123.2638993!16s%2Fg%2F11ss_4rnzn!19sChIJ2wThc5FAwFQRb1WIvoQJq0c,Tatiana Brinckerhoff,3.0,4,Pediatrician,"777 NW 9th St #320, Corvallis, OR 97330, United States","HPCP+GC Corvallis, Oregon, USA",https://samhealth.org/patients-visitors/find-a-doctor/brinckerhoff-tatiana-1578950291/,+1 541-768-4900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqtnsbMTdMpSN6wKT63BWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.214684&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:03:32.451Z,,,
https://www.google.com/maps/place/Acorn+Dentistry+for+Kids+-+Corvallis/data=!4m7!3m6!1s0x54c03f7cd68ecc45:0x2b032bb7bc771b5e!8m2!3d44.584802!4d-123.275704!16s%2Fg%2F11gh2r453r!19sChIJRcyO1nw_wFQRXht3vLcrAys,Acorn Dentistry for Kids - Corvallis,4.8,435,Pediatric dentist,"1731 NW Kings Blvd, Corvallis, OR 97330, United States","HPMF+WP Corvallis, Oregon, USA",https://www.acorndentistryforkids.com/,+1 541-705-2470,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNj4F27AtHcL_0d6rq7hFVuUdU1o_j3FuHVr5_s=w408-h306-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:03:38.149Z,,,
"https://www.google.com/maps/place/Katie+McQuillan,+MD,+Pediatrics+-+The+Corvallis+Clinic/data=!4m7!3m6!1s0x54c03f917a78c7ef:0x7513c5182abf7275!8m2!3d44.6021119!4d-123.2549601!16s%2Fg%2F1vmr12vr!19sChIJ78d4epE_wFQRdXK_KhjFE3U","Katie McQuillan, MD, Pediatrics - The Corvallis Clinic",5.0,2,Pediatrician,"The Corvallis Clinic Asbury Building, 3680 NW Samaritan Dr, Corvallis, OR 97330, United States","JP2W+R2 Corvallis, Oregon, USA",https://www.corvallisclinic.com/providers/kathryn-mcquillan-md/,+1 541-754-1278,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=LNtn3Md73WPX_f-qBm4l5A&cb_client=search.gws-prod.gps&w=408&h=240&yaw=111.689766&pitch=0&thumbfov=100,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–2 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:03:43.958Z,,,
https://www.google.com/maps/place/The+Corvallis+Clinic/data=!4m7!3m6!1s0x54c03f917a78c7ef:0x7c44558545dadde2!8m2!3d44.6020658!4d-123.2548035!16s%2Fg%2F1tykv339!19sChIJ78d4epE_wFQR4t3aRYVVRHw,The Corvallis Clinic,4.6,1823,Medical clinic,"The Corvallis Clinic, Asbury Building, 3680 NW Samaritan Dr, Corvallis, OR 97330, United States","JP2W+R3 Corvallis, Oregon, USA",https://www.corvallisclinic.com/,+1 541-754-1150,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOJlt4Lomnh6NBR_SGjNCmaBos6jK4nQ__mgfWw=w428-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:03:49.663Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Lon+Mcquillan/data=!4m7!3m6!1s0x54c0409173e4e78f:0x891b4f5887e1dbc1!8m2!3d44.5713679!4d-123.2638993!16s%2Fg%2F11qgb7bkc2!19sChIJj-fkc5FAwFQRwdvhh1hPG4k,Dr. Lon Mcquillan,,,Pediatrician,"777 NW 9th St #320, Corvallis, OR 97330, United States","HPCP+GC Corvallis, Oregon, USA",https://samhealth.org/careers-education/find-a-job/meet-lon-mcquillan/,+1 541-768-4900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqtnsbMTdMpSN6wKT63BWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.214684&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:03:52.721Z,,,
"https://www.google.com/maps/place/Betsy+Davis,+DO,+Pediatrics+-+The+Corvallis+Clinic/data=!4m7!3m6!1s0x54c03f917a78c7ef:0xebde1ff2a108c04a!8m2!3d44.602066!4d-123.2548041!16s%2Fg%2F1vmr12vs!19sChIJ78d4epE_wFQRSsAIofIf3us","Betsy Davis, DO, Pediatrics - The Corvallis Clinic",,,Pediatrician,"The Corvallis Clinic, Asbury Building, 3680 NW Samaritan Dr, Corvallis, OR 97330, United States","JP2W+R3 Corvallis, Oregon, USA",https://www.corvallisclinic.com/providers/betsy-davis-do/,+1 541-754-1278,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipPdy1eCxG3bqRaaCWjObl_I6qnXIfq_diw7rHKJ=w408-h272-k-no,true,8 am–6 pm,8 am–6 pm,8 am–6 pm,8 am–6 pm,10 am–2 pm,Closed,8 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:03:58.807Z,,,
https://www.google.com/maps/place/North+Star+Pediatrics/data=!4m7!3m6!1s0xa289c355b02457e7:0x70f8202b7d745230!8m2!3d44.563567!4d-123.2836305!16s%2Fg%2F11myfkrhn8!19sChIJ51cksFXDiaIRMFJ0fSsg-HA,North Star Pediatrics,5.0,1,Pediatrician,,,https://northstar-pediatrics.com/,+1 541-602-3451,Open · Closes 6 pm,https://lh3.googleusercontent.com/p/AF1QipMN2yigtUwM4PXn_DiCM5I8qEPZd_u-A9R0iklV=w408-h335-k-no,true,9 am–6 pm,9 am–6 pm,9 am–6 pm,9 am–6 pm,Closed,Closed,9 am–6 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:04:04.744Z,,,
"https://www.google.com/maps/place/OHSU+Doernbecher+Specialty+Pediatrics+Clinic,+Corvallis/data=!4m7!3m6!1s0x54c03f5493dde6fb:0xb75dd5f2410ffe6!8m2!3d44.6037205!4d-123.2527716!16s%2Fg%2F11k0s82jz6!19sChIJ--bdk1Q_wFQR5v8QJF_ddQs","OHSU Doernbecher Specialty Pediatrics Clinic, Corvallis",,,Pediatric clinic,"2640 NW Samaritan Dr Suite 100A, Corvallis, OR 97330, United States","JP3W+FV Corvallis, Oregon, USA",https://www.ohsu.edu/doernbecher/ohsu-doernbecher-specialty-pediatrics-clinic-corvallis?utm_source=gmb&utm_medium=organic&utm_content=clinic-doernbecher-corvallis-pediatrics,+1 503-346-0640,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=9E0dFfrftE3t345gGk-8Jg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=114.814415&pitch=0&thumbfov=100,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:04:10.972Z,,,
https://www.google.com/maps/place/Lincoln+Health+Center/data=!4m7!3m6!1s0x54c040d629ec0d49:0xa073861c58d9b25!8m2!3d44.54388!4d-123.2651997!16s%2Fg%2F1txc6rx5!19sChIJSQ3sKdZAwFQRJZuNxWE4Bwo,Lincoln Health Center,2.8,15,Medical clinic,"121 SE Viewmont Ave, Corvallis, OR 97333, United States","GPVM+HW Corvallis, Oregon, USA",https://www.bentonlinnhealthcenters.org/lincoln-health-center/,+1 541-766-3546,Open · Closes 6 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=TXJDwux8Dgn4DpsLVhUEBw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=54.09846&pitch=0&thumbfov=100,true,"7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm","7 am–12 pm, 1–6 pm",Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:04:16.800Z,,,
https://www.google.com/maps/place/Amador+Carolina+MD/data=!4m7!3m6!1s0x54c040a25d687035:0x2333cb39f534bc7d!8m2!3d44.5732347!4d-123.2814519!16s%2Fg%2F1tf5pz77!19sChIJNXBoXaJAwFQRfbw09TnLMyM,Amador Carolina MD,,,Pediatrician,"530 NW 27th St, Corvallis, OR 97330, United States","HPF9+7C Corvallis, Oregon, USA",,+1 541-766-6835,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pDqP7fSXkUOmEnyFwxA7yg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=156.10173&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:04:19.837Z,,,
"https://www.google.com/maps/place/Dr.+Michael+G.+Sherman,+MD,+PhD/data=!4m7!3m6!1s0x54c06ca2f66bf867:0x7bfa7e5820a8c279!8m2!3d44.5853857!4d-123.2747866!16s%2Fg%2F1td9q7qb!19sChIJZ_hr9qJswFQRecKoIFh--ns","Dr. Michael G. Sherman, MD, PhD",3.4,8,Internist,"1829 NW Kings Blvd, Corvallis, OR 97330, United States","HPPG+53 Corvallis, Oregon, USA",http://holyfamilyclinic.com/,+1 541-230-5811,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pLo3paFZ8chlQBE8tmv-xw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=169.14874&pitch=0&thumbfov=100,false,8 am–5 pm,Closed,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:04:25.582Z,,,
https://www.google.com/maps/place/Samaritan+Medical+Group+Family+Medicine+-+Ninth+Street/data=!4m7!3m6!1s0x54c04188c81cc517:0x7aab430e6a87044b!8m2!3d44.5708868!4d-123.2641062!16s%2Fg%2F11q2qpgprs!19sChIJF8UcyIhBwFQRSwSHag5Dq3o,Samaritan Medical Group Family Medicine - Ninth Street,3.7,11,Medical clinic,"777 NW 9th St #320, Corvallis, OR 97330, United States","HPCP+99 Corvallis, Oregon, USA",https://samhealth.org/find-a-location/samaritan-medical-group-family-medicine-ninth-st/?utm_source=GG&utm_medium=LN&utm_campaign=001,+1 541-768-1840,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipOHrKILBYuBrez9Uxw75z2hth_ZLT-UgukdXzKR=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:04:31.232Z,,,
"https://www.google.com/maps/place/Deep+Roots+Family+Medicine,+LLC+Corvallis/data=!4m7!3m6!1s0x54c040c236059e0f:0xe75cdfeb34d32263!8m2!3d44.5587524!4d-123.2640042!16s%2Fg%2F11f51w4gcb!19sChIJD54FNsJAwFQRYyLTNOvfXOc","Deep Roots Family Medicine, LLC Corvallis",5.0,7,Medical clinic,"650 SW 3rd St, Corvallis, OR 97333, United States","HP5P+G9 Corvallis, Oregon, USA",http://deeprootsmedicine.com/,+1 541-745-9670,Closes soon · 4 pm · Opens 9 am Wed,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=pgMPNTj6CGJfgUcdLv4KGA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=45.175797&pitch=0&thumbfov=100,true,9 am–4 pm,9 am–4 pm,9 am–4 pm,9 am–3 pm,Closed,Closed,Closed,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:04:36.822Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Amador+Carolina+MD/data=!4m7!3m6!1s0x54c0412848ae96bb:0xd76bd76c59bad723!8m2!3d44.5439464!4d-123.2651998!16s%2Fg%2F1tpbbq15!19sChIJu5auSChBwFQRI9e6WWzXa9c,Amador Carolina MD,,,Pediatrician,"121 SE Viewmont Ave, Corvallis, OR 97333, United States","GPVM+HW Corvallis, Oregon, USA",,+1 541-766-3546,Open · Closes 5 pm,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=l6n_W0a1n1d_Qodm7LTAEw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=36.75075&pitch=0&thumbfov=100,false,8 am–5 pm,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:04:42.319Z,,,
https://www.google.com/maps/place/Samaritan+Medical+Group+Family+Medicine+-+Circle+Blvd/data=!4m7!3m6!1s0x54c03f3a35e3efa9:0x45c81560b5aa9d2c!8m2!3d44.5878132!4d-123.2647343!16s%2Fg%2F11kq3569y8!19sChIJqe_jNTo_wFQRLJ2qtWAVyEU,Samaritan Medical Group Family Medicine - Circle Blvd,5.0,2,Medical clinic,"1112 NW Circle Blvd, Corvallis, OR 97330, United States","HPQP+44 Corvallis, Oregon, USA",https://samhealth.org/find-a-location/samaritan-medical-group-family-medicine-circle-blvd/?utm_source=GG&utm_medium=LN&utm_campaign=001,+1 541-768-7155,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipNVF7zf7M6oABt0Zyc9PZbOao6qnxecle-aBZB4=w426-h240-k-no,true,7 am–5 pm,7 am–5 pm,7 am–5 pm,7 am–5 pm,Closed,Closed,7 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:04:47.860Z,,,
https://www.google.com/maps/place/New+Way+Pediatrics/data=!4m7!3m6!1s0x698d3c083bcf5169:0xf8f66d0624e84b65!8m2!3d44.598089!4d-123.2081784!16s%2Fg%2F11x6c_v7bj!19sChIJaVHPOwg8jWkRZUvoJAZt9vg,New Way Pediatrics,5.0,12,Pediatrician,,,https://newwaypeds.com/,+1 541-224-7995,Open · Closes 5 pm,https://lh3.googleusercontent.com/gps-cs-s/AHVAweqpVxfezLzlLhkvW8KoDU-QdgKEk5jQSftkSdlpgmALr6EC1k4INikWoB7ELcY7mlIjEvVLwaiT-5gosSNvIuJDtdqH44S2PZDRTVqQP1RNhzRBXf1oI_mWQUQgPdIIKjcQFYrNU1rdhL0=w408-h544-k-no,true,9 am–5 pm,9 am–5 pm,9 am–5 pm,9 am–5 pm,Closed,Closed,9 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:04:53.227Z,,,
https://www.google.com/maps/place/Corvallis+Kids+Dentistry+-+Corvallis/data=!4m7!3m6!1s0x54c03f70cd20d57b:0x6e4a7c47e1b7b84d!8m2!3d44.5931114!4d-123.2786284!16s%2Fg%2F11b6dps29l!19sChIJe9UgzXA_wFQRTbi34Ud8Sm4,Corvallis Kids Dentistry - Corvallis,4.8,69,Pediatric dentist,"2350 NW Century Dr #210, Corvallis, OR 97330, United States","HPVC+6G Corvallis, Oregon, USA",https://www.corvalliskids.com/,+1 541-243-8988,Open · Closes 4:30 pm,https://lh3.googleusercontent.com/p/AF1QipPGyOdSETUksy2yjNOZ3wAdajZHG4WZqQjpGuby=w408-h306-k-no,true,8:15 am–4:30 pm,8:15 am–4:30 pm,8:15 am–4:30 pm,Closed,Closed,Closed,8:15 am–4:30 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:04:58.313Z,,,
https://www.google.com/maps/place/Dental+Health+PC/data=!4m7!3m6!1s0x54c0409f62ab760b:0xa4c18d8c0bb83a75!8m2!3d44.5766113!4d-123.2768817!16s%2Fg%2F1tfk44q8!19sChIJC3arYp9AwFQRdTq4C4yNwaQ,Dental Health PC,4.9,474,Dentist,"869 NW 23rd St, Corvallis, OR 97330, United States","HPGF+J6 Corvallis, Oregon, USA",http://www.corvallisdentalhealth.com/,+1 541-757-1829,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipM02C9DaYMSLxEMWf-wUSORHtOtEV8aTKYFR5b5=w648-h240-k-no,true,8 am–5 pm,8 am–5 pm,8 am–5 pm,Closed,Closed,Closed,8 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:05:03.237Z,LGBTQ+ friendly,,
https://www.google.com/maps/place/Dr.+Ilana+Dickson/data=!4m7!3m6!1s0x54c040910abfffff:0xefc7a328fa9b0ce7!8m2!3d44.5717453!4d-123.2638945!16s%2Fg%2F11qgb737fs!19sChIJ__-_CpFAwFQR5wyb-iijx-8,Dr. Ilana Dickson,,,Pediatrician,"777 NW 9th St, Corvallis, OR 97330, United States","HPCP+MC Corvallis, Oregon, USA",,+1 541-768-4900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=CdDFCLS36gW7vKJzCIH1Bw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.628933&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:05:05.903Z,,,
https://www.google.com/maps/place/Dr.+Farzana+Molvi/data=!4m7!3m6!1s0x54c0409173e4e78f:0x1d5ac0cd77ef382b!8m2!3d44.5713679!4d-123.2638993!16s%2Fg%2F11p07b4chd!19sChIJj-fkc5FAwFQRKzjvd83AWh0,Dr. Farzana Molvi,,,Pediatrician,"777 NW 9th St #320, Corvallis, OR 97330, United States","HPCP+GC Corvallis, Oregon, USA",,+1 541-768-4900,,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=iqtnsbMTdMpSN6wKT63BWA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=58.214684&pitch=0&thumbfov=100,false,,,,,,,,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:05:09.036Z,,,
https://www.google.com/maps/place/Gentle+Dental+Corvallis+Kings/data=!4m7!3m6!1s0x54c03f7cdf0ef683:0x4397d2137adfe994!8m2!3d44.5849459!4d-123.274766!16s%2Fg%2F1yfh_j_cq!19sChIJg_YO33w_wFQRlOnfehPSl0M,Gentle Dental Corvallis Kings,4.6,253,Dentist,"1769 NW Kings Blvd #8, Corvallis, OR 97330, United States","HPMG+X3 Corvallis, Oregon, USA",https://gentledental.interdent.com/locations/or/corvallis-kings/?utm_source=gbp&utm_medium=organic&utm_campaign=gbp-listing&utm_content=GDKINGS&y_source=1_MTA5NjAyNjcwOS03MTUtbG9jYXRpb24ud2Vic2l0ZQ%3D%3D,+1 541-207-0501,Open · Closes 5 pm,https://lh3.googleusercontent.com/p/AF1QipO7RVfYehRYV8W7F3GQ8t0sY3Ytav7S0XTuJrq2=w427-h240-k-no,true,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,7:30 am–5 pm,Closed,Closed,7:30 am–5 pm,"https://www.google.com/maps/search/pediatrician+in+Corvallis+OR/@44.5646356,-123.2619607,14z",2026-02-10T23:05:14.287Z,LGBTQ+ friendly,,
